id	name	lat	lon	capital	code	pop
2972350	Toul	48.6808	5.8911	0	PPLA3	17
3005417	Laxou	48.6837	6.1493	0	PPL	16
2986306	Pont-à-Mousson	48.9070	6.0564	0	PPL	15
2968368	Villers-lès-Nancy	48.6733	6.1528	0	PPL	15
2978105	Saint-Max	48.7043	6.2069	0	PPL	11
3012449	Jarville-la-Malgrange	48.6670	6.2027	0	PPL	10
2994951	Maxéville	48.7132	6.1666	0	PPL	9
3019607	Essey-lès-Nancy	48.7050	6.2269	0	PPL	8
2996298	Malzéville	48.7124	6.1847	0	PPL	8
3016944	Frouard	48.7599	6.1304	0	PPL	7
2977880	Saint-Nicolas-de-Port	48.6286	6.2967	0	PPL	7
2972486	Tomblaine	48.6838	6.2162	0	PPL	7
3027126	Champigneulles	48.7340	6.1618	0	PPL	6
3013585	Heillecourt	48.6505	6.1951	0	PPL	6
2998078	Liverdun	48.7497	6.0637	0	PPL	6
2997184	Ludres	48.6203	6.1675	0	PPL	6
2990580	Neuves-Maisons	48.6181	6.1054	0	PPL	6
3032275	Blénod-lès-Pont-à-Mousson	48.8849	6.0484	0	PPL	5
3007780	Laneuveville-devant-Nancy	48.6566	6.2266	0	PPL	5
2986385	Pompey	48.7688	6.1264	0	PPL	5
2975292	Seichamps	48.7149	6.2614	0	PPL	5
3030713	Bouxières-aux-Dames	48.7544	6.1629	0	PPL	4
3021394	Dieulouard	48.8414	6.0678	0	PPL	4
3020411	Écrouves	48.6799	5.8427	0	PPL	4
2985064	Pulnoy	48.7034	6.2576	0	PPL	4
2970739	Varangéville	48.6367	6.3187	0	PPL	4
3027521	Chaligny	48.6242	6.0826	0	PPL	3
3021980	Custines	48.7913	6.1446	0	PPL	3
2975778	Saulxures-lès-Nancy	48.6887	6.2435	0	PPL	3
3018270	Fléville-devant-Nancy	48.6249	6.2032	0	PPL	2
3017622	Foug	48.6838	5.7873	0	PPL	2
3015697	Gondreville	48.6937	5.9647	0	PPL	2
3013115	Houdemont	48.6441	6.1758	0	PPL	2
3005397	Lay-Saint-Christophe	48.7493	6.1974	0	PPL	2
2986104	Pont-Saint-Vincent	48.6052	6.0985	0	PPL	2
2983667	Richardménil	48.5933	6.1692	0	PPL	2
2970546	Vaucouleurs	48.6031	5.6666	0	PPL	2
3036637	Art-sur-Meurthe	48.6575	6.2671	0	PPL	1
3035313	Bainville-sur-Madon	48.5872	6.0958	0	PPL	1
3034476	Bayon	48.4742	6.3163	0	PPL	1
3033645	Belleville	48.8182	6.1029	0	PPL	1
3032274	Blénod-lès-Toul	48.5988	5.8369	0	PPL	1
3030714	Bouxières-aux-Chênes	48.7722	6.2615	0	PPL	1
3025719	Chavigny	48.6290	6.1232	0	PPL	1
3024264	Colombey-les-Belles	48.5292	5.8945	0	PPL	1
3021190	Domgermain	48.6428	5.8296	0	PPL	1
3021164	Dommartin-lès-Toul	48.6695	5.9101	0	PPL	1
3019320	Eulmont	48.7503	6.2273	0	PPL	1
3019308	Euville	48.7503	5.6260	0	PPL	1
3018944	Faulx	48.7927	6.1955	0	PPL	1
3018364	Flavigny-sur-Moselle	48.5657	6.1888	0	PPL	1
2996726	Maidières	48.8996	6.0400	0	PPL	1
2996081	Marbache	48.7987	6.1060	0	PPL	1
2994415	Méréville	48.5911	6.1511	0	PPL	1
2994194	Messein	48.6118	6.1396	0	PPL	1
2992967	Montauville	48.9011	6.0236	0	PPL	1
2990164	Nomeny	48.8898	6.2264	0	PPL	1
2985067	Pulligny	48.5389	6.1443	0	PPL	1
2976516	Saizerais	48.7925	6.0447	0	PPL	1
2970225	Velaine-en-Haye	48.6999	6.0275	0	PPL	1
2969477	Vézelise	48.4875	6.0883	0	PPL	1
2968220	Villey-Saint-Étienne	48.7325	5.9785	0	PPL	1
