id	name	lat	lon	capital	code	pop
3021382	Digne-les-Bains	44.0925	6.2320	0	PPLA2	18
2974446	Sisteron	44.1900	5.9464	0	PPL	7
3007082	Laragne-Montéglin	44.3167	5.8167	0	PPL	3
2969516	Veynes	44.5341	5.8232	0	PPL	3
3025033	Chorges	44.5488	6.2773	0	PPL	2
3011218	La Bâtie-Neuve	44.5668	6.1959	0	PPL	1
3006795	La Roche-des-Arnauds	44.5619	5.9554	0	PPL	1
3004941	Le Brusquet	44.1613	6.3093	0	PPL	1
2988208	Peipin	44.1378	5.9572	0	PPL	1
2974831	Serres	44.4275	5.7146	0	PPL	1
2973485	Tallard	44.4620	6.0521	0	PPL	1
2967718	Volonne	44.1104	6.0142	0	PPL	1
