id	name	lat	lon	capital	code	pop
3022700	Cran-Gevrier	45.9000	6.1000	0	PPL	19
2974655	Seynod	45.8855	6.0883	0	PPL	18
3007998	La Motte-Servolex	45.5970	5.8672	0	PPL	13
2982159	Rumilly	45.8612	5.9451	0	PPL	13
3006770	La Roche-sur-Foron	46.0711	6.3045	0	PPL	10
3033625	Belley	45.7592	5.6881	0	PPLA3	9
2994049	Meythet	45.9184	6.0942	0	PPL	8
3018903	Faverges	45.7512	6.2915	0	PPL	6
2986499	Poisy	45.9214	6.0636	0	PPL	6
2972749	Thônes	45.8812	6.3257	0	PPL	6
2981878	Saint-Alban-Leysse	45.5833	5.9500	0	PPL	5
2979175	Saint-Jorioz	45.8307	6.1579	0	PPL	5
3011386	La Balme-de-Sillingy	45.9689	6.0419	0	PPL	4
3005081	Le Bourget-du-Lac	45.6536	5.8549	0	PPL	4
2974675	Sevrier	45.8644	6.1399	0	PPL	4
3022217	Cruseilles	46.0298	6.1083	0	PPL	3
3020900	Doussard	45.7751	6.2255	0	PPL	3
3020097	Épagny	45.9358	6.0830	0	PPL	3
3014699	Grésy-sur-Aix	45.7231	5.9252	0	PPL	3
3014580	Groisy	46.0101	6.1698	0	PPL	3
2994150	Metz-Tessy	45.9334	6.1097	0	PPL	3
2974540	Sillingy	45.9478	6.0442	0	PPL	3
2971774	Tresserve	45.6761	5.8991	0	PPL	3
3038276	Albens	45.7879	5.9453	0	PPL	2
3029986	Brison-Saint-Innocent	45.7244	5.8890	0	PPL	2
3026089	Châtillon	45.8009	5.8435	0	PPL	2
3025745	Chavanod	45.8901	6.0393	0	PPL	2
3022093	Culoz	45.8489	5.7854	0	PPL	2
3020737	Drumettaz	45.6614	5.9219	0	PPL	2
2985305	Pringy	45.9462	6.1261	0	PPL	2
2972727	Thorens-Glières	45.9951	6.2456	0	PPL	2
2969502	Veyrier-du-Lac	45.8823	6.1771	0	PPL	2
2968897	Villaz	45.9513	6.1945	0	PPL	2
2967249	Yenne	45.7042	5.7580	0	PPL	2
3038236	Alby-sur-Chéran	45.8167	6.0167	0	PPL	1
3038080	Allonzier-la-Caille	46.0012	6.1186	0	PPL	1
3036697	Artemare	45.8744	5.6937	0	PPL	1
3025149	Chilly	45.9918	5.9548	0	PPL	1
3025136	Chindrieux	45.8195	5.8502	0	PPL	1
3025059	Choisy	45.9936	6.0587	0	PPL	1
3021978	Cusy	45.7660	6.0282	0	PPL	1
3021345	Dingy-Saint-Clair	45.9066	6.2255	0	PPL	1
3019433	Etaux	46.0684	6.2953	0	PPL	1
3019275	Évires	46.0378	6.2245	0	PPL	1
3017334	Frangy	46.0200	5.9322	0	PPL	1
3016957	Frontenex	45.6334	6.3117	0	PPL	1
3014698	Grésy-sur-Isère	45.5990	6.2536	0	PPL	1
3014481	Gruffy	45.7890	6.0565	0	PPL	1
3011031	La Biolle	45.7585	5.9287	0	PPL	1
2998732	Viviers-du-Lac	45.6500	5.9000	0	PPL	1
2997304	Lovagny	45.9038	6.0328	0	PPL	1
2996054	Marcellaz-Albanais	45.8755	5.9988	0	PPL	1
2994500	Menthon-Saint-Bernard	45.8599	6.1955	0	PPL	1
2994290	Méry	45.6414	5.9355	0	PPL	1
2991298	Mouxy	45.6840	5.9354	0	PPLX	1
2991277	Moye	45.8757	5.9129	0	PPL	1
2989941	Novalaise	45.5948	5.7777	0	PPL	1
2980542	Sainte-Hélène-sur-Isère	45.6143	6.3205	0	PPL	1
2980160	Saint-Félix	45.8027	5.9771	0	PPL	1
2979979	Saint-Genix-sur-Guiers	45.5986	5.6356	0	PPL	1
2978440	Saint-Martin-Bellevue	45.9626	6.1576	0	PPL	1
2976470	Sales	45.8744	5.9600	0	PPL	1
2974245	Sonnaz	45.6176	5.9150	0	PPL	1
2973480	Talloires	45.8410	6.2137	0	PPL	1
2970911	Vallières	45.9004	5.9386	0	PPL	1
2969664	Versonnex	45.9291	5.9259	0	PPL	1
2967945	Virieu-le-Grand	45.8477	5.6515	0	PPL	1
2967836	Viuz-la-Chiésaz	45.8120	6.0664	0	PPL	1
2967781	Voglans	45.6187	5.8880	0	PPL	1
