id	name	lat	lon	capital	code	pop
2515619	La Puebla de Montalbán	39.8630	-4.3592	0	PPL	7
2513346	Navahermosa	39.6353	-4.4701	0	PPLA3	4
2517383	Gálvez	39.7021	-4.2724	0	PPLA3	3
2518606	El Carpio de Tajo	39.8880	-4.4539	0	PPL	2
2514574	Los Navalmorales	39.7253	-4.6423	0	PPL	2
2514573	Los Navalucillos	39.6666	-4.6421	0	PPL	2
2513935	Menasalbas	39.6395	-4.2842	0	PPL	2
2520700	Burujón	39.9011	-4.2973	0	PPLA3	1
2514219	Malpica	39.8975	-4.5499	0	PPL	1
2511905	Retuerta de Bullaque	39.4636	-4.4136	0	PPL	1
2511704	Rosalejo	39.4366	-4.9082	0	PPL	1
2509713	Ventas con Peña Aguilera	39.6103	-4.2313	0	PPL	1
2522231	Albarreal de Tajo	39.8970	-4.2290	0	PPLA3	0
2517884	Espinoso del Rey	39.6533	-4.7837	0	PPLA3	0
2511290	San Martín de Montalbán	39.7019	-4.3880	0	PPLA3	0
2511289	San Martín de Pusa	39.7840	-4.6325	0	PPLA3	0
