id	name	lat	lon	capital	code	pop
3118888	Las Navas del Marqués	40.6024	-4.3345	0	PPL	5
3125548	Cebreros	40.4584	-4.4643	0	PPLA3	3
3111525	Robledo de Chavela	40.5006	-4.2363	0	PPLA3	3
3128653	Barraco	40.4765	-4.6435	0	PPL	2
3123455	El Hoyo de Pinares	40.5008	-4.4236	0	PPL	2
3115634	Navalperal de Pinares	40.5940	-4.4115	0	PPLA3	1
3108749	Solosancho	40.5529	-4.9048	0	PPLA3	1
3105720	Villacastín	40.7796	-4.4136	0	PPLA3	1
3131141	Abades	40.9165	-4.2694	0	PPLA3	0
3126304	Cardeñosa	40.7424	-4.7458	0	PPLA3	0
3117714	Maello	40.8093	-4.5119	0	PPLA3	0
3117326	Marugán	40.8994	-4.3838	0	PPLA3	0
3115699	Nava de Arévalo	40.9780	-4.7757	0	PPLA3	0
3110809	Sanchidrián	40.8935	-4.5813	0	PPLA3	0
3110535	San Juan de la Nava	40.4788	-4.6824	0	PPLA3	0
3109794	Santa María de la Alameda	40.5949	-4.2577	0	PPLA3	0
3108082	Tiñosillos	40.9340	-4.7277	0	PPLA3	0
3106888	Valdemaqueda	40.5120	-4.2972	0	PPLA3	0
3106395	Valverde del Majano	40.9569	-4.2347	0	PPLA3	0
3104285	Zarzuela del Monte	40.8089	-4.3361	0	PPLA3	0
