id	name	lat	lon	capital	code	pop
2646686	Holyhead	53.3062	-4.6321	0	PPLA3	11
2654092	Caernarfon	53.1413	-4.2702	0	PPLA2	9
2644037	Llangefni	53.2556	-4.3106	0	PPLA2	4
3209552	Benllech	53.3204	-4.2261	0	PPL	2
2635022	Valley	53.2849	-4.5664	0	PPL	2
10245175	Talysarn	53.0536	-4.2577	0	PPL	1
2655284	Bodedern	53.2923	-4.5030	0	PPL	1
2651994	Criccieth	52.9205	-4.2346	0	PPL	1
2648954	Gaerwen	53.2211	-4.2736	0	PPL	1
2644095	Llanerchymedd	53.3306	-4.3770	0	PPL	1
2641745	Nefyn	52.9354	-4.5225	0	PPLA3	1
2640379	Penygroes	53.0550	-4.2854	0	PPL	1
2639435	Rhosneigr	53.2319	-4.5148	0	PPL	1
