id	name	lat	lon	capital	code	pop
2638651	Saltash	50.4096	-4.2251	0	PPL	15
2655273	Bodmin	50.4715	-4.7243	0	PPL	14
2644409	Liskeard	50.4545	-4.4652	0	PPL	9
2640623	Par	50.3511	-4.7029	0	PPL	9
2644811	Launceston	50.6370	-4.3601	0	PPLA3	8
2634920	Wadebridge	50.5173	-4.8363	0	PPL	6
3345093	Looe	50.3578	-4.4542	0	PPL	5
2653981	Callington	50.5015	-4.3131	0	PPL	5
7732702	Nanpean	50.3688	-4.8693	0	PPL	2
2654371	Bugle	50.3958	-4.7933	0	PPL	2
2653927	Camelford	50.6219	-4.6796	0	PPL	2
2649126	Fowey	50.3363	-4.6386	0	PPL	2
2643583	Lostwithiel	50.4078	-4.6702	0	PPL	2
2639270	Roche	50.4081	-4.8337	0	PPLA3	2
2638817	Saint Dennis	50.3833	-4.8833	0	PPL	2
2638698	Saint Stephen	50.3447	-4.8997	0	PPL	2
8299848	Tintagel	50.6632	-4.7505	0	PPL	1
6324516	Rock	50.5498	-4.9046	0	PPL	1
6324514	Polzeath	50.5696	-4.9176	0	PPL	1
3345095	Pensilva	50.5030	-4.4149	0	PPL	1
2651404	Delabole	50.6235	-4.7319	0	PPL	1
2651196	Dobwalls	50.4577	-4.5174	0	PPL	1
2644962	Landrake	50.4226	-4.2902	0	PPL	1
2644516	Lifton	50.6436	-4.2822	0	PPL	1
2640152	Polperro	50.3313	-4.5222	0	PPL	1
