id	name	lat	lon	capital	code	pop
256626	Néa Artáki	38.5203	23.6330	0	PPL	9
252190	Vasilikón	38.4259	23.6719	0	PPL	6
262869	Dhrosiá	38.4841	23.5477	0	PPL	5
254546	Psachná	38.5785	23.6433	0	PPLA3	5
262628	Erétria	38.4010	23.8022	0	PPLA3	4
253673	Schimatári	38.3500	23.5833	0	PPLA3	4
265245	Amárynthos	38.3930	23.8849	0	PPL	3
263805	Áyios Nikólaos	38.4205	23.6477	0	PPL	3
257868	Malesína	38.6223	23.2337	0	PPL	3
255773	Paralía Avlídhos	38.3800	23.6284	0	PPL	3
10235571	Pláka Dílesi	38.3495	23.6506	0	PPL	2
260128	Khalkoútsion	38.3326	23.7319	0	PPL	2
258306	Límni	38.7667	23.3167	0	PPLA3	2
257669	Markópoulo Oropoú	38.2898	23.8248	0	PPL	2
256603	Néa Lámpsakos	38.4373	23.6282	0	PPL	2
256593	Néa Palátia	38.3194	23.7965	0	PPL	2
256339	Oinófyta	38.3116	23.6400	0	PPL	2
252164	Vathí	38.4049	23.6033	0	PPL	2
251317	Yimnón	38.4405	23.8840	0	PPL	2
265650	Afrátion	38.4521	23.6878	0	PPL	1
265420	Akraifnía	38.4566	23.2209	0	PPL	1
264604	Árma	38.3512	23.4860	0	PPL	1
264482	Asopía	38.2988	23.5019	0	PPL	1
263714	Áyios Thomás	38.2772	23.5891	0	PPL	1
263098	Dílesi	38.3376	23.6708	0	PPL	1
262465	Fáros	38.3996	23.6227	0	PPL	1
262402	Fílla	38.4418	23.6831	0	PPL	1
261571	Kálamos	38.2845	23.8631	0	PPL	1
260811	Kastélla	38.5705	23.6313	0	PPL	1
258108	Loukísia	38.4795	23.4480	0	PPL	1
258004	Magoúla	38.4118	23.8213	0	PPL	1
257884	Malakónta	38.4000	23.7667	0	PPL	1
257814	Mantoúdi	38.7981	23.4797	0	PPL	1
257621	Martínon	38.5682	23.2146	0	PPL	1
256872	Mytikas	38.4437	23.6536	0	PPL	1
256257	Oropós	38.3033	23.7555	0	PPLA3	1
254898	Politiká	38.5967	23.5446	0	PPL	1
254584	Prokópi	38.7340	23.4906	0	PPL	1
254170	Roviés	38.8097	23.2307	0	PPL	1
253716	Skála Oropoú	38.3196	23.7876	0	PPL	1
