id	name	lat	lon	capital	code	pop
734924	Nigríta	40.9053	23.4994	0	PPLA3	4
734198	Sochós	40.8179	23.3555	0	PPL	3
734154	Stavrós	40.6650	23.7002	0	PPLA3	3
8989471	Néa Vrasná	40.7059	23.6985	0	PPL	2
736733	Arnaía	40.4865	23.5954	0	PPL	2
736694	Asproválta	40.7305	23.7118	0	PPL	2
736207	Galátista	40.4682	23.2801	0	PPL	2
734102	Terpní	40.9164	23.4814	0	PPL	2
733759	Zagkliveri	40.5715	23.2888	0	PPL	2
8261472	Paralía Ofryníou	40.7666	23.9004	0	PPL	1
736716	Askós	40.7510	23.3872	0	PPL	1
736396	Dravískos	40.9239	23.8712	0	PPL	1
735282	Mavrothálassa	40.8943	23.7505	0	PPL	1
735025	Néa Apollonía	40.6256	23.4407	0	PPL	1
735005	Néa Mádytos	40.6228	23.5610	0	PPL	1
734823	Palaiochóri	40.4919	23.6493	0	PPL	1
734820	Palaiokómi	40.8707	23.9012	0	PPL	1
734133	Stratónion	40.5141	23.8247	0	PPL	1
733791	Gerakaroú	40.6267	23.2157	0	PPL	1
