id	name	lat	lon	capital	code	pop
734310	Sidirókastro	41.2350	23.3890	0	PPLA3	5
736108	Irákleia	41.1822	23.2824	0	PPLA3	3
735444	Lefkónas	41.1003	23.4966	0	PPL	2
734977	Néa Zíchni	41.0320	23.8287	0	PPLA3	2
734943	Néo Soúli	41.0940	23.6438	0	PPL	2
734213	Skoútari	41.0187	23.5197	0	PPL	2
736795	Mitroúsi	41.0704	23.4606	0	PPL	1
736628	Ágio Pnévma	41.1014	23.6799	0	PPL	1
736192	Gázoros	41.0256	23.7757	0	PPL	1
736084	Kalá Déndra	41.0994	23.4240	0	PPL	1
735902	Káto Kamíla	41.0212	23.4834	0	PPL	1
735794	Charopó	41.2603	23.3728	0	PPL	1
735751	Chrysochórafa	41.1810	23.2355	0	PPL	1
735749	Chrysó	41.0581	23.6511	0	PPLA3	1
735674	Koímisi	41.2128	23.3004	0	PPL	1
735111	Mikrópolis	41.1935	23.8157	0	PPL	1
734963	Neochóri	41.0523	23.5800	0	PPL	1
734947	Néo Petrítsi	41.2746	23.2938	0	PPL	1
734935	Néos Skopós	41.0239	23.6093	0	PPL	1
734513	Pontisméno	41.2088	23.2832	0	PPL	1
734440	Provatás	41.0682	23.3903	0	PPL	1
734216	Skotoússa	41.1284	23.3817	0	PPL	1
734128	Strymonikó	41.0414	23.3149	0	PPL	1
733965	Valteró	41.1793	23.3202	0	PPL	1
733955	Vamvakófyto	41.1792	23.3960	0	PPL	1
728923	Rupite	41.4425	23.2417	0	PPL	1
