id	name	lat	lon	capital	code	pop
734517	Polýgyros	40.3770	23.4413	0	PPLA2	10
734999	Néa Moudhaniá	40.2439	23.2848	0	PPL	9
736130	Ierissós	40.3975	23.8751	0	PPLA3	3
734979	Néa Tríglia	40.3058	23.2066	0	PPL	3
734939	Néos Marmarás	40.0961	23.7832	0	PPL	3
735959	Símantra	40.3456	23.3103	0	PPL	2
735948	Kassándreia	40.0483	23.4136	0	PPLA3	2
735264	Megáli Panagía	40.4451	23.6800	0	PPL	2
734916	Níkiti	40.2220	23.6684	0	PPLA3	2
734868	Ormýlia	40.2945	23.5433	0	PPL	2
8411066	Néa Potídhaia	40.1943	23.3287	0	PPL	1
736987	Áfytos	40.0992	23.4367	0	PPL	1
736598	Ágios Nikólaos	40.2493	23.6962	0	PPL	1
736226	Néa Flogitá	40.2611	23.2211	0	PPL	1
736056	Kalýves Polygýrou	40.2866	23.3903	0	PPL	1
736040	Kallithéa	40.0737	23.4464	0	PPL	1
735021	Néa Fókaia	40.1333	23.3975	0	PPL	1
734996	Ólynthos	40.2915	23.3421	0	PPL	1
734992	Néa Plágia	40.2654	23.2038	0	PPL	1
734990	Néa Poteídaia	40.1941	23.3283	0	PPL	1
734499	Portariá	40.2841	23.2955	0	PPL	1
261080	Pefkochóri	39.9878	23.6122	0	PPL	1
