id	name	lat	lon	capital	code	pop
678261	Filiaşi	44.5500	23.5167	0	PPLA2	18
667453	Segarcea	44.1000	23.7500	0	PPLA2	7
670353	Podari	44.2500	23.7833	0	PPLA2	6
686186	Argetoaia	44.5167	23.3667	0	PPLA2	4
683961	Brădeşti	44.4833	23.6333	0	PPLA2	4
683543	Bucovăţ	44.3000	23.7500	0	PPLA2	4
677648	Galicea Mare	44.1000	23.3000	0	PPLA2	4
677150	Giubega	44.1274	23.4076	0	PPLA2	4
673982	Malu Mare	44.2418	23.8532	0	PPLA2	4
673600	Melineşti	44.5667	23.7167	0	PPLA2	4
667098	Şimnicu de Sus	44.3833	23.8000	0	PPLA2	4
683893	Braloştiţa	44.5000	23.5167	0	PPLA2	3
683764	Breasta	44.3333	23.6833	0	PPLA2	3
683146	Butoieşti	44.5833	23.3667	0	PPLA2	3
675489	Işalniţa	44.4000	23.7333	0	PPLA2	3
674726	Lipovu	44.1000	23.6333	0	PPLA2	3
669698	Predeşti	44.3500	23.6000	0	PPLA2	3
667793	Satu Nou Calopăr	44.1667	23.7667	0	PPLX	3
682707	Caraula	44.1833	23.2500	0	PPLA2	2
682672	Carpen	44.3333	23.2500	0	PPLA2	2
682329	Cernăteşti	44.4500	23.4333	0	PPLA2	2
682318	Cernele	44.3336	23.7414	0	PPL	2
680481	Coţofenii din Dos	44.4333	23.6167	0	PPLA2	2
677908	Fratoștița	44.5867	23.5704	0	PPL	2
676762	Greceşti	44.4500	23.2833	0	PPLA2	2
675398	Izvoare	44.1477	23.2958	0	PPLA2	2
668167	Sălcuţa	44.2500	23.4333	0	PPLA2	2
667739	Scăeşti	44.4667	23.5833	0	PPLA2	2
664534	Ţuglui	44.1833	23.8167	0	PPLA2	2
663078	Vela	44.2833	23.4167	0	PPLA2	2
685880	Bădoși	44.1472	23.8897	0	PPL	1
684849	Bâlta	44.5356	23.4702	0	PPL	1
683979	Brabova	44.3667	23.4333	0	PPLA2	1
683791	Bratovoești	44.1333	23.9000	0	PPLA2	1
683703	Brezniţa-Motru	44.5667	23.2167	0	PPLA2	1
683305	Bulzeşti	44.5333	23.8833	0	PPLA2	1
682925	Calopăr	44.1650	23.7606	0	PPLA2	1
681341	Cleanov	44.3529	23.2103	0	PPL	1
680479	Coțofenii din Față	44.4597	23.6569	0	PPLA2	1
678510	Făcăi	44.2736	23.8203	0	PPL	1
676995	Goiești	44.4833	23.7667	0	PPLA2	1
676975	Gogoşu	44.4167	23.3667	0	PPLA2	1
675587	Întorsura	44.1123	23.5757	0	PPLA2	1
673071	Mischii	44.3833	23.8500	0	PPLA2	1
672966	Mofleni	44.3022	23.7585	0	PPL	1
672428	Negoiești	44.5358	23.7269	0	PPL	1
671691	Orodel	44.2333	23.2333	0	PPLA2	1
671111	Perișor	44.1433	23.4751	0	PPLA2	1
670495	Pleșoi	44.3508	23.5334	0	PPLA2	1
669849	Popoveni	44.2880	23.7821	0	PPL	1
669716	Preajba	44.2651	23.8502	0	PPL	1
669400	Răcarii de Sus	44.5354	23.5575	0	PPL	1
669245	Radovan	44.1667	23.6167	0	PPLA2	1
668212	Salcia	44.4819	23.4464	0	PPL	1
668168	Sălcuța	44.1599	23.7025	0	PPL	1
667481	Secu	44.4667	23.3000	0	PPLA2	1
667463	Secui	44.1919	23.8632	0	PPL	1
667293	Sfârcea	44.4861	23.5466	0	PPL	1
665367	Teasc	44.1645	23.8646	0	PPLA2	1
665225	Terpeziţa	44.2919	23.5056	0	PPLA2	1
662724	Vârtop	44.2068	23.3487	0	PPLA2	1
686463	Almăj	44.4500	23.7167	0	PPLA2	0
684031	Botoşeşti-Paia	44.4000	23.2667	0	PPLA2	0
672619	Murgași	44.4997	23.8670	0	PPLA2	0
667530	Seaca de Pădure	44.3661	23.3059	0	PPLA2	0
