id	name	lat	lon	capital	code	pop
708313	Horodok	49.7846	23.6481	0	PPL	15
695205	Rudne	49.8333	23.9000	0	PPL	7
692301	Sudova Vyshnia	49.7889	23.3722	0	PPL	6
695221	Rudky	49.6531	23.4870	0	PPL	5
694278	Shchyrets	49.6530	23.8583	0	PPL	5
698790	Obroshyne	49.7833	23.8667	0	PPL	4
690116	Velykyi Liubin	49.7225	23.7352	0	PPL	4
705265	Komarno	49.6279	23.6987	0	PPL	3
701466	Medenychi	49.4268	23.7496	0	PPL	3
695821	Ralivka	49.4998	23.2374	0	PPL	3
695026	Rykhtychi	49.3875	23.5634	0	PPL	3
692233	Sukhovolya	49.8243	23.8377	0	PPL	3
709547	Dubliany	49.5033	23.3989	0	PPL	2
695584	Rodatychi	49.7986	23.5334	0	PPL	1
