id	name	lat	lon	capital	code	pop
671603	Oţelu Roşu	45.5333	22.3667	0	PPLA2	11
665235	Teregova	45.1500	22.2833	0	PPLA2	4
662254	Zăvoi	45.5167	22.4167	0	PPLA2	4
683550	Bucoşniţa	45.3000	22.2667	0	PPLA2	3
682716	Caraşova	45.1986	21.8700	0	PPLA2	3
672669	Muntele Mic	45.3833	22.3333	0	PPL	3
672050	Obreja	45.4833	22.2500	0	PPLA2	3
666759	Slatina-Timiş	45.2500	22.2833	0	PPLA2	3
686137	Armeniş	45.2000	22.3167	0	PPLA2	2
683588	Buchin	45.3667	22.2500	0	PPLA2	2
680961	Constantin Daicoviciu	45.5500	22.1500	0	PPLA2	2
678120	Fârliug	45.4883	21.8494	0	PPLA2	2
674305	Lupac	45.2800	21.8128	0	PPLA2	2
671435	Păltiniş	45.4333	22.1500	0	PPLA2	2
684187	Borlova	45.3674	22.3520	0	PPL	1
683731	Brebu	45.4203	21.9925	0	PPLA2	1
681903	Câlnic	45.3384	21.8575	0	PPL	1
681313	Clocotici	45.2450	21.8347	0	PPL	1
680934	Copăcele	45.5000	22.1000	0	PPLA2	1
680717	Cornuțel	45.4349	22.0956	0	PPL	1
678519	Ezeriş	45.4108	21.8858	0	PPLA2	1
677072	Glimboca	45.4833	22.3167	0	PPLA2	1
673726	Măru	45.4759	22.4504	0	PPL	1
670935	Petroșnița	45.3235	22.2592	0	PPL	1
668423	Rusca	45.1452	22.3386	0	PPL	1
668417	Rusca Montană	45.5674	22.4582	0	PPLA2	1
668300	Sacu	45.5667	22.1167	0	PPLA2	1
666083	Ştiuca	45.5714	21.9767	0	PPLA2	1
664958	Târnova	45.3425	22.0061	0	PPLA2	1
664434	Turnu Ruieni	45.3907	22.3356	0	PPLA2	1
662782	Vârciorova	45.3271	22.3521	0	PPL	1
662128	Zorlenţu Mare	45.4506	21.9561	0	PPLA2	1
684252	Bolvașnița	45.3456	22.3101	0	PPLA2	0
681470	Ciudanoviţa	45.1447	21.7978	0	PPLA2	0
663237	Văliug	45.2333	22.0333	0	PPLA2	0
