id	name	lat	lon	capital	code	pop
785201	Sveti Nikole	41.8696	21.9527	0	PPLA	13
786700	Probishtip	42.0031	22.1786	0	PPLA	12
787526	Oblesevo	41.8833	22.3339	0	PPL	4
787416	Orizari	41.9226	22.4463	0	PPL	4
786239	Rosoman	41.5167	21.9459	0	PPLA	4
790217	Gradsko	41.5775	21.9428	0	PPLA	3
789563	Karbinci	41.8176	22.2353	0	PPLA	3
783845	Zletovo	41.9886	22.2361	0	PPL	3
783809	Zrnovci	41.8542	22.4444	0	PPLA	3
791954	Češinovo	41.8715	22.2896	0	PPL	2
790848	Lozovo	41.7839	21.9056	0	PPLA	2
790305	Gorobinci	41.8751	21.8760	0	PPL	1
789985	Ivankovci	41.8489	21.8203	0	PPL	1
