id	name	lat	lon	capital	code	pop
773357	Dęblin	51.5591	21.8483	0	PPLA3	17
761546	Poniatowa	51.1798	22.1309	0	PPLA3	10
764145	Nałęczów	51.2858	22.2154	0	PPLA3	4
769345	Kazimierz Dolny	51.3191	21.9550	0	PPLA3	3
772366	Garbów	51.3552	22.3294	0	PPLA3	2
768217	Końskowola	51.4092	22.0517	0	PPLA3	2
766980	Kurów	51.3894	22.1864	0	PPLA3	2
776415	Baranów	51.5579	22.1363	0	PPLA3	1
770441	Janowiec	51.3236	21.8894	0	PPLA3	1
769640	Kamionka	51.4716	22.4627	0	PPLA3	1
765177	Markuszów	51.3746	22.2580	0	PPLA3	1
764926	Michów	51.5257	22.3144	0	PPLA3	1
756354	Ułęż	51.5919	22.1074	0	PPLA3	1
756091	Wąwolnica	51.2947	22.1468	0	PPLA3	1
752963	Żyrzyn	51.4992	22.0917	0	PPLA3	1
776808	Abramów	51.4565	22.3152	0	PPLA3	0
770288	Jastków	51.3041	22.4355	0	PPLA3	0
769534	Karczmiska	51.2295	21.9816	0	PPLA3	0
767736	Kozubszczyzna	51.2232	22.4275	0	PPLA3	0
765639	Jeziorzany	51.6024	22.2767	0	PPLA3	0
755427	Wojciechów	51.2354	22.2455	0	PPLA3	0
