id	name	lat	lon	capital	code	pop
717771	Mátészalka	47.9553	22.3235	0	PPLA2	18
716948	Nyírbátor	47.8333	22.1333	0	PPLA2	13
717281	Nagykálló	47.8749	21.8408	0	PPL	10
716951	Nyíradony	47.6975	21.9188	0	PPLA2	7
722650	Balkány	47.7707	21.8631	0	PPL	6
717397	Nagyecsed	47.8655	22.3916	0	PPL	6
668096	Sanislău	47.6333	22.3333	0	PPLA2	5
714265	Vámospércs	47.5333	21.9000	0	PPL	5
716952	Nyíracsád	47.6033	21.9721	0	PPL	4
684980	Berveni	47.7500	22.4667	0	PPLA2	3
670652	Pişcolt	47.5833	22.3000	0	PPLA2	3
719967	Hodász	47.9183	22.2015	0	PPL	3
719493	Kállósemjén	47.8608	21.9393	0	PPL	3
718699	Kocsord	47.9391	22.3833	0	PPL	3
717042	Napkor	47.9380	21.8676	0	PPL	3
716954	Nyírábrány	47.5531	22.0240	0	PPL	3
716946	Nyírbéltek	47.7000	22.1333	0	PPL	3
716945	Nyírbogát	47.8034	22.0656	0	PPL	3
716909	Nyírlugos	47.6932	22.0448	0	PPL	3
716899	Nyírpazony	47.9833	21.8000	0	PPL	3
679893	Curtuișeni	47.5463	22.2026	0	PPLA2	2
665027	Tiream	47.6167	22.4667	0	PPLA2	2
722852	Apagy	47.9643	21.9354	0	PPL	2
721158	Encsencs	47.7333	22.1167	0	PPL	2
719466	Kántorjánosi	47.9333	22.1500	0	PPL	2
718108	Levelek	47.9628	21.9854	0	PPL	2
717825	Máriapócs	47.8830	22.0250	0	PPL	2
717693	Mérk	47.7882	22.3804	0	PPL	2
716941	Nyírcsaholy	47.9038	22.3363	0	PPL	2
716924	Nyírgyulaj	47.8862	22.0978	0	PPL	2
716906	Nyírmártonfalva	47.5833	21.9000	0	PPL	2
716905	Nyírmeggyes	47.9167	22.2667	0	PPL	2
716860	Ófehértó	47.9333	22.0500	0	PPL	2
715558	Szakoly	47.7667	21.9167	0	PPL	2
714518	Tunyogmatolcs	47.9667	22.4667	0	PPL	2
682858	Cămin	47.7284	22.4799	0	PPLA2	1
681427	Ciumești	47.6638	22.3407	0	PPLA2	1
678005	Foieni	47.7000	22.3833	0	PPL	1
674570	Lucăceni	47.7419	22.4782	0	PPL	1
670993	Petreşti	47.6000	22.3667	0	PPLA2	1
664073	Urziceni	47.7333	22.4000	0	PPLA2	1
663139	Vășad	47.5186	22.2566	0	PPL	1
718897	Kisléta	47.8424	22.0039	0	PPL	1
716903	Nyírmihálydi	47.7398	21.9644	0	PPL	1
716889	Nyírvasvári	47.8167	22.1868	0	PPL	1
