id	name	lat	lon	capital	code	pop
9972517	Cranbourne West	-38.0965	145.2671	0	PPLX	19
2156578	Mount Martha	-38.2667	145.0167	0	PPLX	19
2156340	Mulgrave	-37.9284	145.1771	0	PPLX	19
2151576	Ringwood	-37.8167	145.2333	0	PPLX	19
2150660	Saint Kilda	-37.8676	144.9810	0	PPLX	19
2146793	Thornbury	-37.7582	145.0058	0	PPLX	19
9972527	Frankston South	-38.1660	145.1364	0	PPLX	18
2171400	Clayton	-37.9167	145.1167	0	PPLX	18
2167445	Eltham	-37.7333	145.1500	0	PPLX	18
2156663	Mount Eliza	-38.1833	145.0833	0	PPLX	18
2154481	Officer	-38.0592	145.4095	0	PPLX	18
2153720	Pascoe Vale	-37.7333	144.9333	0	PPLX	18
2176123	Bentleigh	-37.9181	145.0354	0	PPLX	17
2172264	Carnegie	-37.8936	145.0553	0	PPLX	17
2166370	Footscray	-37.8000	144.9000	0	PPLX	17
2160188	Lilydale	-37.7500	145.3500	0	PPLX	17
2152658	Port Melbourne	-37.8396	144.9423	0	PPLX	17
2149975	Seaford	-38.1000	145.1333	0	PPLX	17
7932646	Brighton East	-37.9023	145.0173	0	PPLX	16
2172293	Carlton	-37.8000	144.9667	0	PPLX	16
2171945	Caulfield North	-37.8739	145.0248	0	PPLX	16
2157410	Mitcham	-37.8167	145.2000	0	PPLX	16
2157056	Moonee Ponds	-37.7667	144.9167	0	PPLX	16
2147140	Templestowe	-37.7540	145.1486	0	PPLX	16
9972422	Keilor East	-37.7326	144.8650	0	PPLX	15
7932620	Elwood	-37.8821	144.9821	0	PPLX	15
7521471	Docklands	-37.8149	144.9505	0	PPLX	15
2177576	Ascot Vale	-37.7799	144.9228	0	PPLX	15
2154912	North Melbourne	-37.7980	144.9451	0	PPLX	15
2142457	Yarraville	-37.8167	144.9000	0	PPLX	15
7932627	Hawthorn East	-37.8248	145.0464	0	PPLX	14
7932624	Blackburn	-37.8190	145.1533	0	PPLX	14
7932622	Burwood	-37.8498	145.1190	0	PPL	14
2174360	Box Hill	-37.8189	145.1255	0	PPLX	14
2173734	Brunswick West	-37.7646	144.9438	0	PPLX	14
2147139	Templestowe Lower	-37.7667	145.1167	0	PPLX	14
2144729	Wantirna	-37.8500	145.2167	0	PPLX	14
2143561	Williamstown	-37.8635	144.8990	0	PPLX	14
2177026	Balwyn	-37.8091	145.0789	0	PPLX	13
2176487	Beaumaris	-37.9853	145.0336	0	PPLX	13
2173739	Brunswick East	-37.7726	144.9724	0	PPLX	13
2171395	Clayton South	-37.9333	145.1167	0	PPLX	13
2163994	Hampton	-37.9500	145.0000	0	PPLX	13
2158109	Mentone	-37.9833	145.0667	0	PPLX	13
2155411	Newport	-37.8443	144.8848	0	PPLX	13
2147826	Surrey Hills	-37.8167	145.1000	0	PPLX	13
8348012	Ivanhoe	-37.7690	145.0431	0	PPLX	12
8347981	Avondale Heights	-37.7615	144.8626	0	PPLX	12
8298607	Altona North	-37.8349	144.8474	0	PPLX	12
7932631	Box Hill North	-37.8027	145.1266	0	PPLX	12
7303250	St Kilda East	-37.8659	145.0002	0	PPLX	12
2168579	Donvale	-37.7891	145.1749	0	PPLX	12
2163472	Highett	-37.9500	145.0500	0	PPLX	12
2158724	Maribyrnong	-37.7724	144.8844	0	PPLX	12
2154962	Fitzroy North	-37.7886	144.9788	0	PPLX	12
2154720	Nunawading	-37.8204	145.1731	0	PPLX	12
2153784	Parkdale	-37.9919	145.0813	0	PPLX	12
2152593	Prahran	-37.8511	144.9932	0	PPLX	12
2148588	Springvale South	-37.9667	145.1500	0	PPLX	12
2146291	Toorak	-37.8417	145.0144	0	PPLX	12
9972583	West Footscray	-37.7975	144.8773	0	PPLX	11
9972487	Vermont South	-37.8575	145.1827	0	PPLX	11
7932643	Caulfield South	-37.8956	145.0260	0	PPL	11
2176566	Bayswater	-37.8500	145.2667	0	PPLX	11
2173464	Bulleen	-37.7667	145.0833	0	PPLX	11
2171257	Clyde	-38.1333	145.3333	0	PPLX	11
2164062	Hallam	-38.0167	145.2667	0	PPLX	11
2161408	Kilsyth	-37.8000	145.3167	0	PPLX	11
2149128	Somerville	-38.2167	145.1667	0	PPLX	11
2148955	South Melbourne	-37.8333	144.9667	0	PPLX	11
7932634	Blackburn South	-37.8398	145.1555	0	PPLX	10
2172994	Burwood East	-37.8500	145.1500	0	PPLX	10
2168807	Dingley Village	-37.9827	145.1342	0	PPLX	10
2167449	Elsternwick	-37.8864	145.0025	0	PPL	10
2166584	Fitzroy	-37.7984	144.9783	0	PPLX	10
2166340	Forest Hill	-37.8333	145.1833	0	PPLX	10
2151575	Ringwood East	-37.8167	145.2500	0	PPLX	10
2150460	Sandringham	-37.9522	145.0113	0	PPLX	10
2145267	Vermont	-37.8362	145.1943	0	PPLX	10
9972466	Pascoe Vale South	-37.7397	144.9461	0	PPLX	9
8349364	Braybrook	-37.7867	144.8548	0	PPLX	9
8348898	Chirnside Park	-37.7386	145.3143	0	PPLX	9
8347324	Doveton	-37.9935	145.2389	0	PPLX	9
7932640	Oakleigh South	-37.9242	145.0915	0	PPLX	9
7932635	Chadstone	-37.8877	145.0952	0	PPLX	9
6621340	Maidstone	-37.7803	144.8735	0	PPLX	9
2177678	Armadale	-37.8554	145.0205	0	PPLX	9
2171000	Collingwood	-37.8025	144.9887	0	PPLX	9
2163684	Heathmont	-37.8333	145.2500	0	PPLX	9
2161609	Kensington	-37.7919	144.9311	0	PPLX	9
2159177	Macleod	-37.7333	145.0667	0	PPLX	9
2158952	Malvern	-37.8626	145.0281	0	PPLX	9
2156652	Mount Evelyn	-37.7833	145.3833	0	PPLX	9
2156067	Murrumbeena	-37.9000	145.0667	0	PPLX	9
2151574	Ringwood North	-37.8000	145.2333	0	PPLX	9
11695439	Strathmore	-37.7356	144.9206	0	PPLX	8
9972470	Bayswater North	-37.8256	145.2822	0	PPLX	8
8349439	Skye	-38.1050	145.2163	0	PPLX	8
8347982	Lynbrook	-38.0559	145.2561	0	PPLX	8
7932623	Box Hill South	-37.8324	145.1210	0	PPLX	8
2178378	Abbotsford	-37.8000	145.0000	0	PPLX	8
2171694	Chelsea	-38.0500	145.1167	0	PPLX	8
2171250	Clyde North	-38.1167	145.3333	0	PPLX	8
2156933	Mordialloc	-38.0000	145.0833	0	PPLX	8
2154618	Oakleigh	-37.8981	145.0884	0	PPLX	8
2154172	Ormond	-37.9000	145.0333	0	PPLX	8
2151146	Rosanna	-37.7390	145.0674	0	PPLX	8
9972524	Noble Park North	-37.9498	145.1926	0	PPLX	7
9972423	Coburg North	-37.7287	144.9613	0	PPLX	7
9972408	Flemington	-37.7882	144.9300	0	PPLX	7
8349399	Patterson Lakes	-38.0693	145.1433	0	PPLX	7
8348488	Knoxfield	-37.8898	145.2496	0	PPLX	7
7932632	Blackburn North	-37.8093	145.1518	0	PPLX	7
7932625	Canterbury	-37.8247	145.0848	0	PPLX	7
7932611	Ashwood	-37.8666	145.1055	0	PPLX	7
6290236	Airport West	-37.7247	144.8813	0	PPLX	7
2177571	Ashburton	-37.8667	145.0833	0	PPLX	7
2177547	Aspendale	-38.0291	145.1027	0	PPLX	7
2176542	Beaconsfield	-38.0500	145.3667	0	PPLX	7
2171452	Clarinda	-37.9407	145.1024	0	PPLX	7
2169866	Croydon North	-37.7674	145.2907	0	PPLX	7
2163654	Heidelberg	-37.7500	145.0667	0	PPLX	7
2162970	Hughesdale	-37.9000	145.0833	0	PPLX	7
2155717	Narre Warren North	-37.9833	145.3167	0	PPLX	7
2153770	Parkville	-37.7833	144.9500	0	PPLX	7
