id	name	lat	lon	capital	code	pop
2972546	Tinqueux	49.2500	3.9833	0	PPL	10
3033014	Bétheny	49.2850	4.0549	0	PPL	6
3023628	Cormontreuil	49.2167	4.0500	0	PPL	6
3018453	Fismes	49.3077	3.6861	0	PPL	5
3035594	Ay	49.0546	4.0034	0	PPL	4
2967320	Witry-lès-Reims	49.2916	4.1192	0	PPL	4
3021034	Dormans	49.0739	3.6382	0	PPL	3
3018693	Fère-en-Tardenois	49.2000	3.5167	0	PPL	3
2981284	Saint-Brice-Courcelles	49.2667	3.9833	0	PPL	3
3030604	Braine	49.3426	3.5326	0	PPL	2
2991220	Muizon	49.2750	3.8908	0	PPL	2
2973524	Taissy	49.2151	4.0941	0	PPL	2
3035661	Avize	48.9735	4.0144	0	PPL	1
3034461	Bazancourt	49.3656	4.1705	0	PPL	1
3032847	Bezannes	49.2234	3.9889	0	PPL	1
3031115	Boult-sur-Suippe	49.3715	4.1463	0	PPL	1
3030965	Bourgogne	49.3496	4.0711	0	PPL	1
3027850	Cernay-lès-Reims	49.2638	4.1022	0	PPL	1
3026051	Châtillon-sur-Marne	49.1005	3.7602	0	PPL	1
3023631	Cormicy	49.3707	3.8960	0	PPL	1
3023051	Courcy	49.3236	4.0026	0	PPL	1
3021866	Damery	49.0724	3.8804	0	PPL	1
3021293	Dizy	49.0667	3.9667	0	PPL	1
3014330	Gueux	49.2505	3.9102	0	PPL	1
3013410	Hermonville	49.3366	3.9101	0	PPL	1
3012295	Jonchery-sur-Vesle	49.2895	3.8135	0	PPL	1
3003351	Le Mesnil-sur-Oger	48.9471	4.0226	0	PPL	1
2997833	Loivre	49.3462	3.9798	0	PPL	1
2996819	Magenta	49.0490	3.9688	0	PPL	1
2995888	Mardeuil	49.0539	3.9300	0	PPL	1
2995829	Mareuil-le-Port	49.0818	3.7601	0	PPL	1
2995826	Mareuil-sur-Ay	49.0458	4.0359	0	PPL	1
2987213	Pierry	49.0202	3.9407	0	PPL	1
2986040	Port à Binson	49.0820	3.7599	0	PPL	1
2983534	Rilly-la-Montagne	49.1655	4.0457	0	PPL	1
2974547	Sillery	49.1982	4.1324	0	PPL	1
2972186	Tours-sur-Marne	49.0487	4.1206	0	PPL	1
2969590	Verzenay	49.1592	4.1454	0	PPL	1
2969587	Verzy	49.1458	4.1641	0	PPL	1
