id	name	lat	lon	capital	code	pop
2800220	Colfontaine	50.4141	3.8557	0	PPL	19
2788499	Quaregnon	50.4407	3.8653	0	PPL	18
2785169	Tubize	50.6906	4.2009	0	PPLA4	18
2792567	Lessines	50.7110	3.8358	0	PPL	17
2799226	Dour	50.3958	3.7779	0	PPL	16
2789162	Péruwelz	50.5082	3.5937	0	PPL	16
2795329	Houdeng-Goegnies	50.4903	4.1751	0	PPL	14
2802292	Beloeil	50.5505	3.7348	0	PPL	13
3029824	Bruay-sur-l'Escaut	50.3992	3.5438	0	PPL	11
2995656	Marly	50.3456	3.5496	0	PPL	11
2977058	Saint-Saulve	50.3714	3.5561	0	PPL	11
2802135	Bernissart	50.4746	3.6496	0	PPL	11
2798747	Enghien	50.6938	4.0379	0	PPLA4	11
2784019	Wasmes	50.4146	3.8471	0	PPL	11
3023955	Condé-sur-l'Escaut	50.4544	3.5888	0	PPL	10
3012346	Jeumont	50.2966	4.1011	0	PPL	10
2969213	Vieux-Condé	50.4594	3.5674	0	PPL	10
2797979	Frasnes-lez-Buissenal	50.6678	3.6205	0	PPL	10
2794936	Jemappes	50.4491	3.8910	0	PPL	10
2788299	Rebecq-Rognon	50.6515	4.1068	0	PPL	10
2799947	Cuesmes	50.4362	3.9232	0	PPL	9
2799024	Écaussinnes-d'Enghien	50.5682	4.1658	0	PPL	9
2798666	Erquelinnes	50.3069	4.1113	0	PPL	9
2794852	Jurbise	50.5310	3.9094	0	PPL	9
3036133	Aulnoy-lez-Valenciennes	50.3333	3.5333	0	PPL	8
2989506	Onnaing	50.3858	3.5996	0	PPL	8
2801161	Bracquegnies	50.4709	4.1197	0	PPL	8
2797563	Ghlin	50.4731	3.9029	0	PPL	8
2795361	Hornu	50.4328	3.8274	0	PPL	8
2789254	Pâturages	50.4072	3.8550	0	PPL	8
2785962	Strépy-Bracquegnies	50.4728	4.1202	0	PPL	8
3018778	Feignies	50.2981	3.9153	0	PPL	7
3017167	Fresnes-sur-Escaut	50.4338	3.5775	0	PPL	7
2798597	Estinnes-au-Val	50.4102	4.1048	0	PPL	7
2796737	Haine-Saint-Paul	50.4618	4.1767	0	PPL	7
2796735	Haine-Saint-Pierre	50.4575	4.2066	0	PPL	7
