id	name	lat	lon	capital	code	pop
2747364	's-Gravenzande	52.0017	4.1653	0	PPL	19
2750884	Middelharnis	51.7575	4.1653	0	PPL	17
2750523	Naaldwijk	51.9942	4.2097	0	PPL	17
2755485	Goedereede	51.8175	3.9806	0	PPL	11
2750630	Monster	52.0258	4.1750	0	PPL	11
2743913	Zierikzee	51.6500	3.9194	0	PPL	10
2754007	Hoek van Holland	51.9775	4.1333	0	PPL	9
2751296	Maasdijk	51.9592	4.2139	0	PPL	5
2749164	Ouddorp	51.8117	3.9347	0	PPL	5
2756787	Dirksland	51.7492	4.1000	0	PPL	4
2749330	Oostvoorne	51.9125	4.0986	0	PPL	4
2758186	Bruinisse	51.6617	4.0944	0	PPL	3
2758326	Brielle	51.9017	4.1625	0	PPL	2
2750264	Nieuwerkerk	51.6508	4.0014	0	PPL	2
2749440	Oosterland	51.6500	4.0361	0	PPL	2
2747852	Rugge	51.8992	4.1523	0	PPLX	2
2758213	Brouwershaven	51.7267	3.9125	0	PPL	1
2755023	Haamstede	51.6968	3.7430	0	PPL	1
2751227	Malta	51.6500	3.9333	0	PPLX	1
2750280	Nieuwenhoorn	51.8542	4.1431	0	PPL	1
2748240	Renesse	51.7325	3.7750	0	PPL	1
2748029	Rockanje	51.8717	4.0708	0	PPL	1
2747680	Scharendijke	51.7358	3.8431	0	PPL	1
2745547	Vierpolders	51.8792	4.1792	0	PPL	1
