id	name	lat	lon	capital	code	pop
2993928	Migennes	47.9655	3.5179	0	PPL	8
2993316	Monéteau	47.8492	3.5818	0	PPL	5
2972467	Tonnerre	47.8563	3.9737	0	PPL	5
3037370	Appoigny	47.8747	3.5252	0	PPL	3
2979893	Saint-Georges-sur-Baulche	47.8004	3.5314	0	PPL	3
3027699	Chablis	47.8139	3.7984	0	PPL	2
3025491	Cheny	47.9517	3.5334	0	PPL	2
3037757	Ancy-le-Franc	47.7759	4.1636	0	PPL	1
3036178	Augy	47.7664	3.6105	0	PPL	1
3027030	Champs-sur-Yonne	47.7333	3.6000	0	PPL	1
3018248	Flogny-la-Chapelle	47.9500	3.8667	0	PPL	1
3014155	Gurgy	47.8671	3.5634	0	PPL	1
3013373	Héry	47.9015	3.6287	0	PPL	1
3012174	Joux-la-Ville	47.6224	3.8622	0	PPL	1
2998359	Ligny-le-Châtel	47.9002	3.7576	0	PPL	1
2981274	Saint-Bris-le-Vineux	47.7440	3.6492	0	PPL	1
2975278	Seignelay	47.9054	3.6014	0	PPL	1
2973421	Tanlay	47.8449	4.0850	0	PPL	1
2970061	Venoy	47.8052	3.6370	0	PPL	1
2969926	Vergigny	47.9706	3.7186	0	PPL	1
2969863	Vermenton	47.6646	3.7350	0	PPL	1
