id	name	lat	lon	capital	code	pop
3029970	Brives-Charensac	45.0478	3.9288	0	PPL	4
3027653	Chadrac	45.0618	3.9026	0	PPL	3
3019716	Espaly-Saint-Marcel	45.0479	3.8656	0	PPL	3
3007694	Langogne	44.7273	3.8554	0	PPL	3
2979772	Saint-Germain-Laprade	45.0386	3.9700	0	PPL	3
2970826	Vals-près-le-Puy	45.0316	3.8779	0	PPL	3
3023379	Coubon	44.9973	3.9178	0	PPL	2
2986472	Polignac	45.0709	3.8603	0	PPL	2
2975850	Saugues	44.9601	3.5474	0	PPL	2
3035322	Bains	45.0096	3.7750	0	PPL	1
3032296	Blavozy	45.0572	3.9799	0	PPL	1
3022003	Cussac-sur-Loire	44.9881	3.8842	0	PPL	1
3007504	Lantriac	45.0005	4.0044	0	PPL	1
3005956	Laussonne	44.9699	4.0520	0	PPL	1
3003306	Le Monastier-sur-Gazeille	44.9333	4.0000	0	PPL	1
2979119	Saint-Julien-Chapteuil	45.0349	4.0611	0	PPL	1
2974347	Solignac-sur-Loire	44.9683	3.8864	0	PPL	1
