id	name	lat	lon	capital	code	pop
2520456	Campanario	38.8644	-5.6174	0	PPLA3	5
2513313	Navalvillar de Pela	39.0944	-5.4681	0	PPLA3	4
2516768	Herrera del Duque	39.1684	-5.0505	0	PPLA3	3
2513084	Orellana la Vieja	39.0062	-5.5344	0	PPLA3	3
2510700	Talarrubias	39.0370	-5.2342	0	PPLA3	3
2514947	Logrosán	39.3364	-5.4928	0	PPLA3	2
2510864	Siruela	38.9772	-5.0497	0	PPLA3	2
2519949	Casas de Don Pedro	39.1082	-5.3308	0	PPL	1
2519747	Castilblanco	39.2849	-5.0910	0	PPLA3	1
2517910	Esparragosa de Lares	38.9752	-5.2697	0	PPLA3	1
2517591	Fuenlabrada de los Montes	39.1329	-4.9351	0	PPLA3	1
2512269	Puebla de Alcocer	38.9865	-5.2563	0	PPL	1
2510045	Valdecaballeros	39.2429	-5.1900	0	PPLA3	1
2522460	Acedera	39.0768	-5.5738	0	PPLA3	0
2517341	Garbayuela	39.0496	-4.9986	0	PPLA3	0
2517322	Garlitos	38.8802	-5.0476	0	PPLA3	0
