id	name	lat	lon	capital	code	pop
2510112	Ubrique	36.6778	-5.4460	0	PPLA3	16
2513120	Olvera	36.9342	-5.2668	0	PPLA3	8
2513637	Montellano	36.9953	-5.5715	0	PPLA3	6
2512164	Puerto Serrano	36.9221	-5.5430	0	PPL	6
2522161	Alcalá del Valle	36.9045	-5.1724	0	PPLA3	5
2522005	Algodonales	36.8804	-5.4054	0	PPLA3	5
2512294	Prado del Rey	36.7876	-5.5559	0	PPLA3	5
2518113	El Saucejo	37.0724	-5.0982	0	PPL	4
2521566	Arriate	36.8000	-5.1408	0	PPLA3	3
2519198	Cortes de la Frontera	36.6171	-5.3427	0	PPLA3	3
2514747	Los Corrales	37.0992	-4.9843	0	PPL	3
2512272	Pruna	36.9723	-5.2223	0	PPLA3	3
2510915	Setenil de las Bodegas	36.8640	-5.1818	0	PPL	3
2521913	Almargen	37.0021	-5.0218	0	PPLA3	2
2520266	Cañete la Real	36.9515	-5.0244	0	PPLA3	2
2517049	Grazalema	36.7602	-5.3684	0	PPLA3	2
2514084	Martín de la Jara	37.1087	-4.9635	0	PPLA3	2
2522032	Algámitas	37.0152	-5.1495	0	PPLA3	1
2521123	Benaoján	36.7193	-5.2522	0	PPLA3	1
2519232	Coripe	36.9734	-5.4402	0	PPLA3	1
2518982	Cuevas del Becerro	36.8754	-5.0449	0	PPLA3	1
2518682	El Bosque	36.7583	-5.5053	0	PPL	1
2518455	El Gastor	36.8548	-5.3233	0	PPL	1
2516463	Igualeja	36.6321	-5.1219	0	PPLA3	1
2509539	Villanueva de San Juan	37.0496	-5.1754	0	PPLA3	1
2509371	Zahara	36.8406	-5.3913	0	PPLA3	1
2521124	Benaocaz	36.7007	-5.4222	0	PPLA3	0
2513639	Montejaque	36.7368	-5.2499	0	PPLA3	0
2510336	Torre Alháquime	36.9159	-5.2338	0	PPLA3	0
