id	name	lat	lon	capital	code	pop
2512730	Peñarroya-Pueblonuevo	38.3000	-5.2667	0	PPLA3	11
2516695	Hinojosa del Duque	38.5006	-5.1465	0	PPLA3	7
2520672	Cabeza del Buey	38.7223	-5.2195	0	PPLA3	5
2519696	Castuera	38.7320	-5.5439	0	PPL	5
2521183	Belalcázar	38.5757	-5.1665	0	PPLA3	3
2518042	El Viso	38.4833	-4.9500	0	PPL	2
2517059	Granja de Torrehermosa	38.3167	-5.5833	0	PPLA3	2
2513618	Monterrubio de la Serena	38.5888	-5.4457	0	PPLA3	2
2522146	Alcaracejos	38.3833	-4.9667	0	PPLA3	1
2517909	Esparragosa de la Serena	38.6510	-5.6066	0	PPLA3	1
2512737	Peñalsordo	38.8202	-5.1140	0	PPLA3	1
2509551	Villanueva del Duque	38.3833	-5.0000	0	PPLA3	1
2509528	Villaralto	38.4500	-4.9833	0	PPLA3	1
