id	name	lat	lon	capital	code	pop
3105148	Villaquilambre	42.6469	-5.5583	0	PPLA3	17
3124970	Cistierna	42.8034	-5.1266	0	PPLA3	3
3127850	Boñar	42.8668	-5.3239	0	PPLA3	2
3121555	Garrafe de Torío	42.7328	-5.5236	0	PPLA3	1
3121241	Gradefes	42.6240	-5.2269	0	PPL	1
3117188	Matallana de Torío	42.8656	-5.5203	0	PPLA3	1
3111187	Sabero	42.8359	-5.1487	0	PPLA3	1
3106955	Valdefresno	42.5949	-5.4935	0	PPLA3	1
3106826	Valdepolo	42.5769	-5.2251	0	PPLA3	1
3106797	Valderrueda	42.8156	-4.9473	0	PPLA3	1
3130322	Almanza	42.6583	-5.0362	0	PPLA3	0
3127933	Boca de Huérgano	42.9729	-4.9242	0	PPLA3	0
3124283	Crémenes	42.9036	-5.1437	0	PPLA3	0
3124185	Cubillas de Rueda	42.6563	-5.1753	0	PPLA3	0
3112786	Puebla de Lillo	43.0069	-5.2739	0	PPLA3	0
3111878	Riaño	42.9770	-5.0035	0	PPLA3	0
3109977	Santa Colomba de Curueño	42.7506	-5.4120	0	PPLA3	0
