id	name	lat	lon	capital	code	pop
3113910	Peñaranda de Bracamonte	40.9011	-5.2003	0	PPLA3	6
3130706	Alba de Tormes	40.8266	-5.5124	0	PPLA3	4
3108144	Terradillos	40.8384	-5.5416	0	PPLA3	3
3127159	Cabrerizos	40.9781	-5.6091	0	PPLA3	2
3126968	Calvarrasa de Abajo	40.9464	-5.5526	0	PPLA3	1
3117755	Macotera	40.8310	-5.2853	0	PPLA3	1
3130726	Alaraz	40.7489	-5.2878	0	PPLA3	0
3129039	Babilafuente	40.9770	-5.4255	0	PPLA3	0
3126967	Calvarrasa de Arriba	40.9067	-5.5920	0	PPLA3	0
3124279	Crespos	40.8713	-4.9709	0	PPLA3	0
3123177	Encinas de Abajo	40.9349	-5.4704	0	PPLA3	0
3122258	Fontiveros	40.9300	-4.9645	0	PPLA3	0
3121731	Galinduste	40.6627	-5.5400	0	PPLA3	0
3121609	Garcihernández	40.8610	-5.4357	0	PPLA3	0
3117759	Machacón	40.9262	-5.5243	0	PPLA3	0
3115921	Muñana	40.5904	-5.0145	0	PPLA3	0
3114032	Pelabravo	40.9366	-5.5792	0	PPLA3	0
3109790	Santa María del Berrocal	40.5085	-5.4048	0	PPLA3	0
3109610	Santibáñez de Béjar	40.4879	-5.6111	0	PPLA3	0
3107947	Tordillos	40.8527	-5.3528	0	PPLA3	0
