id	name	lat	lon	capital	code	pop
5257029	Howard	44.5436	-88.0882	0	PPL	19
5262596	Menasha	44.2022	-88.4465	0	PPL	17
5244267	Ashwaubenon	44.4822	-88.0701	0	PPL	17
5258296	Kaukauna	44.2780	-88.2720	0	PPL	15
5245359	Bellevue	44.4442	-87.9201	0	PPL	15
5243770	Allouez	44.4775	-88.0162	0	PPL	13
5260262	Little Chute	44.2800	-88.3184	0	PPL	11
8478940	Hobart	44.4993	-88.1499	0	PPL	8
9682914	Harrison	44.2278	-88.3359	0	PPL	7
5258575	Kimberly	44.2722	-88.3390	0	PPL	6
5279757	Wrightstown	44.3258	-88.1629	0	PPL	3
5272776	Seymour	44.5150	-88.3304	0	PPL	3
5249224	Combined Locks	44.2658	-88.3143	0	PPL	3
5246766	Brillion	44.1772	-88.0643	0	PPL	3
5273018	Sherwood	44.1736	-88.2598	0	PPL	2
5268583	Reedsville	44.1536	-87.9568	0	PPL	1
5265724	Oneida	44.4986	-88.1829	0	PPL	1
5256281	Hilbert	44.1403	-88.1640	0	PPL	1
5254419	Glenmore	44.3858	-87.9273	0	PPL	1
5246049	Black Creek	44.4775	-88.4507	0	PPL	1
