id	name	lat	lon	capital	code	pop
3603330	Potrerillos	15.2301	-87.9639	0	PPL	15
3601691	Santa Bárbara	14.9194	-88.2361	0	PPLA	15
3601627	Santa Cruz de Yojoa	14.9809	-87.8909	0	PPL	10
3603649	Pimienta Vieja	15.2333	-87.9667	0	PPL	8
3606251	Las Vegas, Santa Barbara	14.8765	-88.0747	0	PPL	7
3601932	San Luis	15.1269	-88.4393	0	PPL	5
3602444	San Antonio de Cortés	15.1161	-88.0407	0	PPL	4
3600966	Taulabé	14.6925	-87.9654	0	PPL	4
3600608	Trinidad	15.1424	-88.2332	0	PPL	4
3614012	Casa Quemada	15.1167	-88.0833	0	PPL	3
3606171	La Unión	14.8139	-88.4085	0	PPL	3
3606048	Lepaera	14.7788	-88.5902	0	PPL	3
3602758	Río Lindo	15.0462	-87.9863	0	PPL	3
3602097	San José de Colinas	15.0410	-88.3019	0	PPL	3
3601834	San Nicolás	14.9423	-88.3280	0	PPL	3
3615125	Arada	14.8458	-88.3011	0	PPL	2
3614249	Cañaveral	14.9840	-88.0249	0	PPL	2
3611144	El Níspero	14.7667	-88.3333	0	PPL	2
3601436	San Vicente Centenario	14.8904	-88.2853	0	PPL	2
3601162	Sula	15.2477	-88.5605	0	PPL	2
3615557	Agua Azul	14.9167	-87.9667	0	PPL	1
3615556	Agua Azul Rancho	14.9000	-87.9500	0	PPL	1
3615028	Atima	14.9325	-88.4896	0	PPL	1
3614975	Azacualpa	14.7122	-88.0901	0	PPL	1
3614805	Bejuco	15.1333	-87.9333	0	PPL	1
3614789	Berlín	14.8428	-88.4945	0	PPL	1
3614011	Casa Quemada	15.2667	-88.5500	0	PPL	1
3613900	Ceguaca	14.8023	-88.2039	0	PPL	1
3613281	Concepción del Sur	14.8000	-88.1667	0	PPL	1
3611267	El Mochito	14.8667	-88.0833	0	PPL	1
3610866	El Perico	15.0833	-88.1000	0	PPL	1
3610278	El Socorro	14.6271	-87.9053	0	PPL	1
3610118	El Tigre	14.9333	-87.9833	0	PPL	1
3609453	Guacamaya	15.0204	-88.1502	0	PPL	1
3609342	Gualjoco	14.9599	-88.2374	0	PPL	1
3608860	Ilama	15.0681	-88.2231	0	PPL	1
3607838	La Guama	14.8865	-87.9370	0	PPL	1
3607797	Laguna Verde	15.2000	-88.1667	0	PPL	1
3607538	La Libertad	14.8113	-88.5871	0	PPL	1
3605729	Los Caminos	14.9505	-87.9753	0	PPL	1
3605436	Los Naranjos	14.9440	-88.0365	0	PPL	1
3604386	Nueva Jalapa	14.9167	-88.3333	0	PPL	1
3604184	Oropéndolas	15.0167	-87.9333	0	PPL	1
3603799	Petoa	15.2694	-88.2888	0	PPL	1
3602396	San Buenaventura	15.0243	-87.9945	0	PPL	1
3602272	San Francisco de Yojoa	15.0144	-87.9716	0	PPL	1
3602094	San José de Comayagua	14.7333	-88.0333	0	PPL	1
3601925	San Luis de Planes	14.9760	-88.1251	0	PPL	1
3601780	San Pedro Zacapa	14.7565	-88.1137	0	PPL	1
3601518	Santa Rita	14.9167	-88.2167	0	PPL	1
3600997	Taragual	14.7500	-88.4833	0	PPL	1
