id	name	lat	lon	capital	code	pop
3530948	Chichimila	20.6318	-88.2169	0	PPL	5
3822809	Tihosuco	20.1964	-88.3736	0	PPL	4
3822558	Kanxoc	20.6155	-88.0976	0	PPL	3
3515529	Tixcacalcupul	20.5360	-88.2704	0	PPL	3
3822825	Tepich	20.2421	-88.2569	0	PPL	2
3530898	Chikindzonot	20.3344	-88.4863	0	PPL	2
3526296	Kaua	20.6219	-88.4159	0	PPL	2
3520170	Saban	20.0345	-88.5389	0	PPL	2
3516070	Tekom	20.6030	-88.2649	0	PPL	2
3514468	Xocen	20.5977	-88.1643	0	PPL	2
8859774	Santa Rosa Segundo	19.9778	-88.2625	0	PPL	1
3822885	Huay Max	20.0417	-88.5259	0	PPL	1
3822881	X Cabil	20.1654	-88.4640	0	PPL	1
3529508	Ekpedz	20.3165	-88.4306	0	PPL	1
