id	name	lat	lon	capital	code	pop
3530978	Chichén-Itzá	20.6667	-88.5667	0	PPL	18
3531042	Chemax	20.6561	-87.9364	0	PPL	14
3527720	Espita	21.0110	-88.3068	0	PPLA2	11
3516022	Temozon	20.8039	-88.2015	0	PPL	6
3521411	Piste	20.6997	-88.5889	0	PPL	5
3521274	Popola	20.7332	-88.2374	0	PPL	4
3516488	Sucilá	21.1565	-88.3140	0	PPLA2	3
3514952	Uayma	20.7178	-88.3169	0	PPL	3
3531786	Calotmul	21.0205	-88.1772	0	PPLA2	2
3529652	Dzitás	20.8409	-88.5291	0	PPLA2	2
3526837	Hunuku	20.8523	-88.0895	0	PPL	2
3515544	Tinum	20.7678	-88.3916	0	PPLA2	2
3514344	Yalkoba	20.7917	-88.0367	0	PPL	2
3822557	Tixhualactún	20.6440	-88.1431	0	PPL	1
3822452	San Francisco Grande	20.7007	-88.4734	0	PPL	1
3822446	Nacuche	20.9247	-88.2958	0	PPL	1
3529887	Cuncunul	20.6405	-88.2975	0	PPL	1
3529647	Dzitnup	20.6472	-88.2445	0	PPL	1
3521393	Pixoy	20.7164	-88.2643	0	PPL	1
3516486	Sucopó	21.1615	-88.0474	0	PPL	1
3515769	Tesoco	20.7226	-88.1546	0	PPL	1
3515601	Tikuch	20.7030	-88.1127	0	PPL	1
