id	name	lat	lon	capital	code	pop
2060771	Swan View	-31.8833	116.0500	0	PPLX	7
2064550	Northam	-31.6493	116.6742	0	PPL	6
2062428	Maida Vale	-31.9519	116.0276	0	PPLX	4
8349372	Jane Brook	-31.8637	116.0504	0	PPLX	3
8348708	Stratton	-31.8683	116.0407	0	PPLX	3
8348287	Helena Valley	-31.9194	116.0398	0	PPLX	3
2073140	Darlington	-31.9191	116.0812	0	PPL	3
2065602	Mount Helena	-31.8761	116.2103	0	PPLX	3
8349059	Gidgegannup	-31.7544	116.1875	0	PPLX	2
8348607	Glen Forrest	-31.9193	116.1073	0	PPLX	2
2070423	Greenmount	-31.9007	116.0495	0	PPL	2
2067412	Lower Chittering	-31.5833	116.1167	0	PPL	2
2066358	Middle Swan	-31.8500	116.0167	0	PPLX	2
2065337	Mundaring	-31.9021	116.1676	0	PPLX	2
2063817	Parkerville	-31.8747	116.1380	0	PPLX	2
2063705	Pearce	-31.6667	116.0167	0	PPL	2
2060993	Stoneville	-31.8783	116.1707	0	PPLX	2
2057800	Wooroloo	-31.8038	116.3131	0	PPLX	2
10056965	Midvale	-31.8888	116.0329	0	PPLX	1
8645732	Bindoon	-31.3866	116.0966	0	PPL	1
2077358	Bakers Hill	-31.7469	116.4587	0	PPL	1
2076817	Bellevue	-31.9012	116.0276	0	PPLX	1
2072728	Chidlow	-31.8609	116.2724	0	PPLX	1
2069846	Herne Hill	-31.8255	116.0227	0	PPLX	1
2060087	Toodyay	-31.5498	116.4674	0	PPL	1
2057751	Wundowie	-31.7616	116.3799	0	PPL	1
