id	name	lat	lon	capital	code	pop
5128904	North Bellmore	40.6915	-73.5335	0	PPL	19
5127134	Mineola	40.7493	-73.6407	0	PPLA2	19
5125738	Mamaroneck	40.9487	-73.7326	0	PPL	19
5125523	Lynbrook	40.6548	-73.6718	0	PPL	19
5116118	Eastchester	40.9583	-73.8086	0	PPLX	19
5115962	East Massapequa	40.6734	-73.4365	0	PPL	19
5143832	West Hempstead	40.7048	-73.6501	0	PPL	18
5143198	Wantagh	40.6837	-73.5101	0	PPL	18
5140402	Syosset	40.8262	-73.5021	0	PPL	18
5128898	North Bay Shore	40.7362	-73.2626	0	PPL	18
5126555	Melville	40.7934	-73.4151	0	PPL	18
5122413	Islip	40.7298	-73.2104	0	PPL	18
5121636	Huntington	40.8681	-73.4257	0	PPL	18
5145028	Woodmere	40.6320	-73.7126	0	PPL	17
5129134	North Massapequa	40.7009	-73.4621	0	PPL	17
5128886	North Babylon	40.7165	-73.3218	0	PPL	17
5128884	North Amityville	40.6976	-73.4251	0	PPL	17
5126187	Massapequa Park	40.6804	-73.4551	0	PPL	17
5123456	Kings Park	40.8862	-73.2573	0	PPL	17
5134323	Roosevelt	40.6787	-73.5890	0	PPL	16
5129248	North Valley Stream	40.6851	-73.7018	0	PPL	16
5108955	Bethpage	40.7443	-73.4821	0	PPL	16
5108707	Bellmore	40.6687	-73.5271	0	PPL	16
5144040	Westbury	40.7557	-73.5876	0	PPL	15
5140675	Terrace Heights	40.7215	-73.7693	0	PPL	15
5137507	Seaford	40.6659	-73.4882	0	PPL	15
5132029	Port Washington	40.8257	-73.6982	0	PPL	15
5117438	Floral Park	40.7237	-73.7048	0	PPL	15
5145142	Wykagyl	40.9415	-73.7990	0	PPL	14
5138837	South Farmingdale	40.7207	-73.4401	0	PPL	14
5129147	North New Hyde Park	40.7432	-73.6932	0	PPL	14
5128478	New Cassel	40.7590	-73.5696	0	PPL	14
5115923	East Islip	40.7320	-73.1857	0	PPL	14
5115258	Douglaston	40.7687	-73.7471	0	PPL	14
5107394	Arverne	40.5912	-73.7960	0	PPL	14
5139865	Stony Brook	40.9256	-73.1409	0	PPL	13
5135192	Saint James	40.8790	-73.1568	0	PPL	13
5128433	Nesconset	40.8520	-73.1540	0	PPL	13
5122638	Jericho	40.7920	-73.5399	0	PPL	13
5119377	Greenlawn	40.8690	-73.3651	0	PPL	13
5136107	Salisbury	40.7457	-73.5601	0	PPL	12
5129141	North Merrick	40.6912	-73.5632	0	PPL	12
5107612	Babylon	40.6957	-73.3257	0	PPL	12
5145135	Wyandanch	40.7540	-73.3604	0	PPL	11
5129254	North Wantagh	40.6934	-73.5076	0	PPL	11
5129125	North Lindenhurst	40.7143	-73.3815	0	PPL	11
5116550	Elwood	40.8454	-73.3351	0	PPL	11
5124753	Little Neck	40.7629	-73.7322	0	PPL	10
5119218	Great Neck	40.8007	-73.7285	0	PPL	10
5117703	Fort Salonga	40.9126	-73.3010	0	PPL	10
5138892	South Huntington	40.8237	-73.3987	0	PPL	9
5128514	New Hyde Park	40.7351	-73.6879	0	PPL	9
5122279	Inwood	40.6221	-73.7468	0	PPL	9
5116225	Edgemere	40.5962	-73.7676	0	PPL	9
5116049	East Rockaway	40.6420	-73.6696	0	PPL	9
5107140	Amityville	40.6790	-73.4171	0	PPL	9
5144947	Woodbury	40.8257	-73.4676	0	PPL	8
5131628	Plainedge	40.7173	-73.4837	0	PPL	8
5125766	Manhasset	40.7979	-73.6996	0	PPL	8
5125734	Malverne	40.6790	-73.6740	0	PPL	8
5116931	Farmingdale	40.7326	-73.4454	0	PPL	8
5107771	Baldwin Harbor	40.6395	-73.6085	0	PPL	8
5144606	Williston Park	40.7565	-73.6449	0	PPL	7
5130854	Pelham	40.9098	-73.8079	0	PPL	7
5129541	Oakdale	40.7440	-73.1387	0	PPL	7
5129290	Northport	40.9009	-73.3432	0	PPL	7
5118228	Garden City Park	40.7409	-73.6626	0	PPL	7
5115904	East Hills	40.7937	-73.6271	0	PPL	7
5108179	Bay Wood	40.7501	-73.2912	0	PPL	7
5141528	Tuckahoe	40.9504	-73.8274	0	PPLX	6
5134420	Roslyn Heights	40.7887	-73.6474	0	PPL	6
5130327	Oyster Bay	40.8657	-73.5321	0	PPL	6
5125813	Manorhaven	40.8432	-73.7148	0	PPL	6
5124087	Lawrence	40.6157	-73.7296	0	PPL	6
5124017	Larchmont	40.9279	-73.7518	0	PPL	6
5120598	Hewlett	40.6432	-73.6957	0	PPL	6
5119226	Great Neck Plaza	40.7868	-73.7265	0	PPL	6
5118650	Glen Oaks	40.7471	-73.7115	0	PPL	6
5115854	East Garden City	40.7308	-73.5981	0	PPL	6
5115838	East Farmingdale	40.7293	-73.4168	0	PPL	6
5111974	Cedarhurst	40.6229	-73.7243	0	PPL	6
