id	name	lat	lon	capital	code	pop
5241248	South Burlington	44.4670	-73.1710	0	PPL	18
5235024	Colchester	44.5439	-73.1479	0	PPL	16
5243081	Winooski	44.4914	-73.1857	0	PPL	7
5234793	Charlotte	44.3098	-73.2610	0	PPL	3
5242224	Vergennes	44.1673	-73.2540	0	PPL	2
5236108	Ferrisburgh	44.2056	-73.2462	0	PPL	2
5233143	Addison	44.0887	-73.3026	0	PPL	1
5131009	Peru	44.5784	-73.5268	0	PPL	1
5127150	Mineville	44.0928	-73.5182	0	PPL	1
5123173	Keeseville	44.5050	-73.4801	0	PPL	1
5116380	Elizabethtown	44.2162	-73.5910	0	PPLA2	0
