id	name	lat	lon	capital	code	pop
3682160	Garagoa	5.0824	-73.3633	0	PPLA2	11
3674735	Miraflores	5.1961	-73.1450	0	PPLA2	8
3686422	Chocontá	5.1447	-73.6858	0	PPLA2	7
3681356	Guateque	5.0062	-73.4727	0	PPLA2	7
3671002	Ramiriquí	5.4002	-73.3354	0	PPLA2	5
3665924	Villapinzón	5.2162	-73.5949	0	PPLA2	5
3681767	Guachetá	5.3842	-73.6862	0	PPLA2	4
3667717	Suesca	5.1029	-73.7985	0	PPLA2	4
3670303	Samacá	5.4927	-73.4854	0	PPLA2	3
3667007	Toca	5.5639	-73.1840	0	PPLA2	3
3681255	Guayatá	4.9642	-73.4875	0	PPLA2	2
3676644	Lenguazaque	5.3071	-73.7115	0	PPLA2	2
3670966	Ráquira	5.5379	-73.6320	0	PPLA2	2
3666562	Turmequé	5.3236	-73.4907	0	PPLA2	2
3686569	Chinavita	5.1672	-73.3682	0	PPLA2	1
3686262	Ciénega	5.4087	-73.2957	0	PPLA2	1
3685569	Cucaita	5.5437	-73.4543	0	PPLA2	1
3685540	Cucunubá	5.2496	-73.7661	0	PPLA2	1
3680335	Jenesano	5.3854	-73.3636	0	PPLA2	1
3675757	Machetá	5.0815	-73.6076	0	PPLA2	1
3675432	Manta	5.0086	-73.5412	0	PPLA2	1
3670431	Sáchica	5.5845	-73.5418	0	PPLA2	1
3668138	Sesquilé	5.0446	-73.7972	0	PPLA2	1
3668096	Siachoque	5.5124	-73.2444	0	PPLA2	1
3667834	Somondoco	4.9849	-73.4324	0	PPLA2	1
3667665	Susa	5.4519	-73.8144	0	PPLA2	1
3667651	Sutamarchán	5.6154	-73.6170	0	PPLA2	1
3667288	Tenza	5.0766	-73.4208	0	PPLA2	1
3667218	Tibaná	5.3173	-73.3966	0	PPLA2	1
3666493	Úmbita	5.2204	-73.4570	0	PPLA2	1
3666163	Ventaquemada	5.3675	-73.5208	0	PPLA2	1
3665547	Zetaquira	5.2821	-73.1690	0	PPLA2	1
3690134	Almeida	4.9708	-73.3797	0	PPLA2	0
3688539	Boyacá	5.4537	-73.3625	0	PPLA2	0
3686495	Chíquiza	5.6041	-73.4852	0	PPLA2	0
3686453	Chivatá	5.5582	-73.2820	0	PPLA2	0
3682279	Fúquene	5.4043	-73.7964	0	PPLA2	0
3675791	Macanal	4.9721	-73.3196	0	PPLA2	0
3673730	Nuevo Colón	5.3537	-73.4566	0	PPLA2	0
3673431	Pachavita	5.1397	-73.3974	0	PPLA2	0
3670624	Rondón	5.3564	-73.2092	0	PPLA2	0
3669238	San Miguel de Sema	5.5185	-73.7224	0	PPLA2	0
3667806	Sora	5.5651	-73.4502	0	PPLA2	0
3667805	Soracá	5.5006	-73.3330	0	PPLA2	0
3667647	Sutatenza	5.0231	-73.4523	0	PPLA2	0
3667205	Tibirita	5.0523	-73.5046	0	PPLA2	0
3665879	Viracachá	5.4364	-73.2961	0	PPLA2	0
