id	name	lat	lon	capital	code	pop
6138643	Saint-Lin-Laurentides	45.8501	-73.7659	0	PPL	17
6050263	L'Assomption	45.8232	-73.4294	0	PPL	15
6127681	Rosemère	45.6334	-73.7992	0	PPL	14
6137753	Sainte-Anne-des-Plaines	45.7647	-73.8116	0	PPL	10
6137378	Saint-Amable	45.6501	-73.2992	0	PPL	9
6060407	Lorraine	45.6834	-73.7825	0	PPL	9
6091422	Notre-Dame-des-Prairies	46.0501	-73.4325	0	PPL	8
6050650	Lavaltrie	45.8834	-73.2824	0	PPL	8
5905152	Bois-des-Filion	45.6668	-73.7492	0	PPL	8
6117611	Rawdon	46.0501	-73.7159	0	PPL	5
5920089	Charlemagne	45.7168	-73.4825	0	PPL	5
6173750	Verchères	45.7834	-73.3492	0	PPL	4
6052583	L'Épiphanie	45.8501	-73.4825	0	PPL	4
6049537	Lanoraie	45.9668	-73.2159	0	PPL	4
6139123	Saint-Thomas	46.0168	-73.3491	0	PPL	3
6137947	Sainte-Julienne	45.9668	-73.7159	0	PPL	3
6077251	Montréal-Est	45.6320	-73.5075	0	PPL	3
5927024	Contrecoeur	45.8501	-73.2325	0	PPL	3
6138535	Saint-Joseph	45.9582	-73.2202	0	PPL	2
6028783	Lac-Lapierre	45.8984	-73.7731	0	PPL	2
5931427	Crabtree	45.9668	-73.4659	0	PPL	2
6139181	Saint-Victor	45.6112	-73.5153	0	PPL	1
6137970	Saint-Elzéar	45.6034	-73.7270	0	PPL	1
6137676	Saint-Denis-sur-Richelieu	45.7834	-73.1492	0	PPL	1
6137576	Saint-Charles	45.7029	-73.5542	0	PPL	1
