id	name	lat	lon	capital	code	pop
3945573	Caraybamba	-14.3783	-73.1607	0	PPLA3	0
3944688	Chaccrampa	-13.9611	-73.6080	0	PPLA3	0
3942811	Colcabamba	-14.0059	-73.2545	0	PPLA3	0
3942057	Cotaruse	-14.4158	-73.2052	0	PPLA3	0
3939012	Huayana	-14.0507	-73.6093	0	PPLA3	0
3938586	Umamarca	-14.0530	-73.5660	0	PPLA3	0
3933286	Pampachiri	-14.1871	-73.5445	0	PPLA3	0
3931968	Pomacocha	-14.0840	-73.5910	0	PPLA3	0
3929806	Sañayca	-14.2047	-73.3472	0	PPLA3	0
3927436	Tintay	-13.9596	-73.1852	0	PPLA3	0
3927155	Toraya	-14.0531	-73.2946	0	PPLA3	0
3925868	Yanaca	-14.2257	-73.1601	0	PPLA3	0
