id	name	lat	lon	capital	code	pop
6545105	La Bordeta	41.3740	2.1438	0	PPLX	18
6545108	Las Tres Torres	41.3999	2.1293	0	PPLX	16
11549813	el Turó de la Peira	41.4323	2.1690	0	PPLX	15
11549807	les Roquetes	41.4481	2.1752	0	PPLX	15
11549806	la Guineueta	41.4388	2.1689	0	PPLX	15
6690791	Vallcarca	41.4121	2.1439	0	PPLX	15
6545104	Hostafrancs	41.3769	2.1431	0	PPLX	15
6544577	Barri Gòtic	41.3836	2.1763	0	PPLX	15
3128757	la Barceloneta	41.3799	2.1897	0	PPLX	15
11549800	el Congrés i els Indians	41.4246	2.1809	0	PPLX	14
11549775	el Parc i la Llacuna del Poblenou	41.3986	2.1903	0	PPLX	14
11549798	la Salut	41.4124	2.1544	0	PPLX	13
6690836	Diagonal Mar	41.4090	2.2161	0	PPLX	13
11549796	el Bon Pastor	41.4370	2.2018	0	PPLX	12
11549790	Verdun	41.4427	2.1756	0	PPLX	12
11549802	la Teixonera	41.4231	2.1465	0	PPLX	11
6545111	Pedralbes	41.3905	2.1102	0	PPLX	11
11549809	la Trinitat Vella	41.4517	2.1929	0	PPLX	10
11549808	Ciutat Meridiana	41.4612	2.1749	0	PPLX	10
11549786	la Font de la Guatlla	41.3698	2.1449	0	PPLX	10
3116474	Montgat	41.4686	2.2800	0	PPLA3	10
3110144	Premià de Dalt	41.5000	2.3500	0	PPL	10
11549810	la Vila Olímpica del Poblenou	41.3907	2.1968	0	PPLX	9
11549799	la Font d'en Fargues	41.4246	2.1653	0	PPLX	9
11549780	Can Baró	41.4168	2.1624	0	PPLX	8
3130422	Alella	41.4938	2.2945	0	PPLA3	8
11549804	la Trinitat Nova	41.4505	2.1848	0	PPLX	7
11549797	Canyelles	41.4451	2.1635	0	PPLX	7
6545113	el Coll	41.4172	2.1472	0	PPLX	7
3108110	Tiana	41.4820	2.2670	0	PPL	7
11549769	Sant Genís dels Agudells	41.4254	2.1302	0	PPLX	6
11549803	la Vall d'Hebron	41.4304	2.1483	0	PPLX	5
11549768	Montbau	41.4353	2.1378	0	PPLX	5
3108116	Teià	41.4980	2.3221	0	PPL	5
11549816	Torre Baró	41.4549	2.1742	0	PPLX	2
11549792	Can Peguera	41.4349	2.1665	0	PPLX	2
11549781	Baró de Viver	41.4458	2.1990	0	PPLX	2
11549782	Vallbona	41.4634	2.1842	0	PPLX	1
11549771	la Marina del Prat Vermell	41.3394	2.1426	0	PPLX	1
