id	name	lat	lon	capital	code	pop
3127007	Calella	41.6138	2.6542	0	PPLA3	18
3117636	Malgrat de Mar	41.6466	2.7413	0	PPLA3	18
3114267	Parets del Vallès	41.5748	2.2331	0	PPL	17
3127035	Caldes de Montbui	41.6333	2.1667	0	PPLA3	16
3126534	Canovelles	41.6167	2.2833	0	PPL	16
3126317	Cardedeu	41.6398	2.3574	0	PPL	16
3110813	Sant Celoni	41.6892	2.4897	0	PPLA3	16
3129661	Arenys de Mar	41.5819	2.5494	0	PPL	15
3116262	Montornès del Vallès	41.5421	2.2675	0	PPLA3	15
3107955	Tordera	41.6991	2.7189	0	PPLA3	15
3126584	Canet de Mar	41.5905	2.5812	0	PPLA3	14
3119694	la Garriga	41.6833	2.2833	0	PPL	14
3118238	Lliçà d'Amunt	41.6167	2.2333	0	PPL	14
3119531	La Llagosta	41.5144	2.1930	0	PPL	13
3129607	Argentona	41.5534	2.4011	0	PPLA3	11
3109982	Santa Coloma de Farners	41.8667	2.6667	0	PPLA3	11
3119099	La Roca del Vallès	41.5833	2.3333	0	PPL	10
3110881	Sant Andreu de Llavaneres	41.5667	2.4833	0	PPL	10
3129660	Arenys de Munt	41.6142	2.5397	0	PPL	8
3116276	Montmeló	41.5500	2.2419	0	PPL	8
3128030	Bigues i Riells	41.6833	2.2333	0	PPL	7
3127147	Cabrils	41.5276	2.3700	0	PPL	7
3125442	Centelles	41.7975	2.2190	0	PPL	7
3120006	L'Ametlla del Vallès	41.6667	2.2667	0	PPL	7
3109764	Santa Maria de Palautordera	41.6942	2.4457	0	PPLA3	7
3109165	Sentmenat	41.6086	2.1353	0	PPL	7
3113254	Polinyà	41.5500	2.1500	0	PPLA3	6
3109440	Sant Vicenç de Montalt	41.5785	2.5088	0	PPL	6
3107997	Tona	41.8479	2.2281	0	PPLA3	6
3130032	Anglès	41.9562	2.6360	0	PPL	5
3123801	Dosrius	41.5833	2.4167	0	PPL	5
3110110	Sant Pol de Mar	41.6018	2.6174	0	PPLA3	5
3109871	Santa Eulàlia de Ronçana	41.6500	2.2333	0	PPLA3	5
3108327	Taradell	41.8749	2.2866	0	PPLA3	5
3127161	Cabrera de Mar	41.5167	2.4000	0	PPL	4
3128090	Bescanó	41.9660	2.7392	0	PPLA3	3
3127655	Breda	41.7483	2.5596	0	PPLA3	3
3120616	Hostalric	41.7500	2.6333	0	PPLA3	3
3109680	Santa Susanna	41.6333	2.7167	0	PPLA3	3
3109023	Seva	41.8383	2.2801	0	PPL	3
3108945	Sils	41.8084	2.7451	0	PPLA3	3
3129108	Aiguafreda	41.7681	2.2505	0	PPL	2
3126533	Cànoves i Samalús	41.6833	2.3500	0	PPL	2
3123462	Gurb	41.9542	2.2354	0	PPL	2
3109894	Santa Eugènia de Berga	41.9000	2.2833	0	PPL	2
3105955	Vilablareix	41.9575	2.7738	0	PPLA3	2
3123491	Figaró	41.7212	2.2730	0	PPL	1
3122205	Fornells de la Selva	41.9316	2.8091	0	PPLA3	1
3111592	Riudellots de la Selva	41.8933	2.8045	0	PPLA3	1
3106526	Vallgorguina	41.6482	2.5100	0	PPLA3	1
3105923	Viladrau	41.8475	2.3902	0	PPLA3	1
3130781	Aiguaviva	41.9384	2.7622	0	PPLA3	0
3125901	Castellcir	41.7607	2.1613	0	PPLA3	0
3110377	Sant Martí de Centelles	41.7662	2.2057	0	PPLA3	0
