id	name	lat	lon	capital	code	pop
8504417	La Defense	48.8920	2.2388	0	PPLX	20
3000060	Les Pavillons-sous-Bois	48.9068	2.5065	0	PPL	19
2998305	Limeil-Brévannes	48.7448	2.4870	0	PPL	19
2991719	Morsang-sur-Orge	48.6618	2.3534	0	PPL	19
3031709	Bonneuil-sur-Marne	48.7695	2.4793	0	PPL	18
3030990	Bourg-la-Reine	48.7789	2.3178	0	PPL	18
3025715	Chaville	48.8056	2.1886	0	PPL	18
3025509	Chennevières-sur-Marne	48.7970	2.5405	0	PPL	18
3025144	Chilly-Mazarin	48.7149	2.3164	0	PPL	18
3016675	Garches	48.8423	2.1823	0	PPL	18
3012313	Joinville-le-Pont	48.8254	2.4746	0	PPL	18
3002647	Le Plessis-Trévise	48.8107	2.5736	0	PPL	18
2990616	Neuilly-Plaisance	48.8634	2.5060	0	PPL	18
3037157	Arcueil	48.7999	2.3326	0	PPL	17
3002499	Le Pré-Saint-Gervais	48.8855	2.4042	0	PPL	17
2989204	Orsay	48.6957	2.1873	0	PPL	17
2968546	Villeneuve-le-Roi	48.7368	2.4008	0	PPL	17
3029706	Bry-sur-Marne	48.8381	2.5249	0	PPL	16
2998854	Le Vésinet	48.8928	2.1331	0	PPL	16
2993572	Moissy-Cramayel	48.6260	2.6012	0	PPL	16
2969692	Verrières-le-Buisson	48.7456	2.2680	0	PPL	16
2967934	Viroflay	48.8008	2.1618	0	PPL	16
3031898	Boissy-Saint-Léger	48.7515	2.5116	0	PPL	15
3030101	Brie-Comte-Robert	48.6925	2.6109	0	PPL	15
3016292	Gentilly	48.8129	2.3417	0	PPL	15
2997904	Lognes	48.8354	2.6300	0	PPL	15
2992650	Montesson	48.9092	2.1375	0	PPL	15
2990192	Noisiel	48.8487	2.6243	0	PPL	15
3023056	Courcouronnes	48.6143	2.4076	0	PPL	14
2994534	Mennecy	48.5690	2.4438	0	PPL	14
2978170	Saint-Maurice	48.8218	2.4272	0	PPL	14
3002401	Le Raincy	48.8992	2.5230	0	PPLA3	13
3028520	Carrières-sur-Seine	48.9069	2.1792	0	PPL	12
3020024	Épinay-sous-Sénart	48.6897	2.5119	0	PPL	12
3011988	Juvisy-sur-Orge	48.6833	2.3833	0	PPL	12
2986178	Ponthierry	48.5337	2.5442	0	PPL	12
2980169	Saint-Fargeau-Ponthierry	48.5571	2.5284	0	PPL	12
2971157	Vaires-sur-Marne	48.8765	2.6398	0	PPL	12
3007102	La Queue-en-Brie	48.7852	2.5811	0	PPL	11
2991891	Morangis	48.7038	2.3391	0	PPL	11
2971027	Valenton	48.7453	2.4647	0	PPL	11
2970338	Vaux-le-Pénil	48.5280	2.6917	0	PPL	11
2968819	Ville-d'Avray	48.8236	2.1931	0	PPL	11
3029522	Bures-sur-Yvette	48.6998	2.1706	0	PPL	10
3029392	Bussy-Saint-Georges	48.8410	2.7016	0	PPL	10
3022380	Croissy-sur-Seine	48.8792	2.1384	0	PPL	10
3036823	Arpajon	48.5887	2.2467	0	PPL	9
3031818	Bondoufle	48.6129	2.3777	0	PPL	9
3020021	Épinay-sur-Orge	48.6734	2.3107	0	PPL	9
3018279	Fleury-Mérogis	48.6373	2.3638	0	PPL	9
3012889	Igny	48.7444	2.2243	0	PPL	9
2989271	Ormesson-sur-Marne	48.7863	2.5447	0	PPL	9
2972711	Thorigny-sur-Marne	48.8869	2.7181	0	PPL	9
2968861	Villebon-sur-Yvette	48.7059	2.2402	0	PPL	9
3031277	Bougival	48.8622	2.1415	0	PPL	8
3022301	Crosne	48.7192	2.4573	0	PPL	8
3012165	Jouy-en-Josas	48.7591	2.1697	0	PPL	8
3000602	Lésigny	48.7437	2.6152	0	PPL	8
2979755	Saint-Germain-lès-Arpajon	48.5973	2.2648	0	PPL	8
2972253	Tournan-en-Brie	48.7415	2.7720	0	PPL	8
2970540	Vaucresson	48.8408	2.1565	0	PPL	8
2969608	Vert-Saint-Denis	48.5682	2.6201	0	PPL	8
2968823	Villecresnes	48.7200	2.5394	0	PPL	8
3035228	Ballancourt-sur-Essonne	48.5252	2.3860	0	PPL	7
3030203	Breuillet	48.5706	2.1742	0	PPL	7
3027768	Cesson	48.5620	2.6082	0	PPL	7
3020247	Émerainville	48.8128	2.6214	0	PPL	7
3014697	Gretz-Armainvilliers	48.7412	2.7310	0	PPL	7
2998439	Lieusaint	48.6348	2.5481	0	PPL	7
2998105	Lisses	48.6022	2.4224	0	PPL	7
2997351	Louveciennes	48.8612	2.1146	0	PPL	7
2995916	Marcoussis	48.6403	2.2386	0	PPL	7
2988589	Paray-Vieille-Poste	48.7140	2.3628	0	PPL	7
2984678	Quincy-sous-Sénart	48.6729	2.5342	0	PPL	7
2979752	Saint-Germain-lès-Corbeil	48.6221	2.4878	0	PPL	7
2974383	Soisy-sur-Seine	48.6487	2.4522	0	PPL	7
2968655	Villemoisson-sur-Orge	48.6663	2.3366	0	PPL	7
3030787	Boussy-Saint-Antoine	48.6910	2.5306	0	PPL	6
3029695	Buc	48.7763	2.1258	0	PPL	6
3022868	Courtry	48.9191	2.6043	0	PPL	6
3019372	Étréchy	48.4947	2.1949	0	PPL	6
3015507	Gournay-sur-Marne	48.8622	2.5845	0	PPL	6
3005524	La Ville-du-Bois	48.6552	2.2683	0	PPL	6
2998251	Linas	48.6304	2.2627	0	PPL	6
2997698	Longpont-sur-Orge	48.6417	2.2928	0	PPL	6
2992309	Montlhéry	48.6400	2.2746	0	PPL	6
2990995	Nandy	48.5830	2.5629	0	PPL	6
2977458	Saint-Pierre-du-Perray	48.6106	2.4943	0	PPL	6
2976780	Saint-Thibault-des-Vignes	48.8711	2.6804	0	PPL	6
3038754	Ablon-sur-Seine	48.7273	2.4269	0	PPL	5
3032008	Bois-le-Roi	48.4735	2.7046	0	PPL	5
3020346	Égly	48.5783	2.2242	0	PPL	5
3019854	Esbly	48.9052	2.8123	0	PPL	5
3012638	Itteville	48.5154	2.3438	0	PPL	5
2982146	Rungis	48.7461	2.3527	0	PPL	5
2977103	Saintry-sur-Seine	48.5964	2.4951	0	PPL	5
2975785	Saulx-les-Chartreux	48.6906	2.2673	0	PPL	5
2969058	Villabé	48.5895	2.4510	0	PPL	5
3032695	Bièvres	48.7577	2.2188	0	PPL	4
3031917	Boissise-le-Roi	48.5248	2.5697	0	PPL	4
3029855	Brou-sur-Chantereine	48.8833	2.6333	0	PPL	4
3023375	Coubron	48.9167	2.5833	0	PPL	4
3009496	La Ferté-Alais	48.4831	2.3480	0	PPL	4
3007582	La Norville	48.5824	2.2618	0	PPL	4
3007017	Lardy	48.5185	2.2736	0	PPL	4
3004698	Le Châtelet-en-Brie	48.5070	2.7916	0	PPL	4
3002654	Le Plessis-Pâté	48.6108	2.3232	0	PPL	4
3002547	Le Port-Marly	48.8902	2.1114	0	PPL	4
2996241	Mandres-les-Roses	48.7020	2.5466	0	PPL	4
2995571	Marolles-en-Hurepoix	48.5623	2.2988	0	PPL	4
2990195	Noiseau	48.7759	2.5489	0	PPL	4
2989874	Nozay	48.6592	2.2415	0	PPL	4
2989601	Ollainville	48.5908	2.2194	0	PPL	4
2981190	Saint-Chéron	48.5543	2.1240	0	PPL	4
2967322	Wissous	48.7335	2.3234	0	PPL	4
7838666	Meudon-la-Forêt	48.7840	2.2251	0	PPLX	3
3031896	Boissy-sous-Saint-Yon	48.5538	2.2121	0	PPL	3
3030044	Briis-sous-Forges	48.6240	2.1211	0	PPL	3
3029717	Bruyères-le-Châtel	48.5887	2.1899	0	PPL	3
3027836	Cerny	48.4780	2.3281	0	PPL	3
3025270	Chevry-Cossigny	48.7246	2.6611	0	PPL	3
3024328	Collégien	48.8357	2.6736	0	PPL	3
3021806	Dampmart	48.8885	2.7409	0	PPL	3
3006755	La Rochette	48.5088	2.6636	0	PPL	3
2999020	Leuville-sur-Orge	48.6173	2.2668	0	PPL	3
2992637	Montévrain	48.8742	2.7511	0	PPL	3
2986370	Pomponne	48.8813	2.6823	0	PPL	3
2982043	Saclay	48.7326	2.1692	0	PPL	3
2976109	Santeny	48.7273	2.5735	0	PPL	3
2968139	Villiers-sur-Orge	48.6595	2.3000	0	PPL	3
3035230	Ballainvilliers	48.6748	2.3006	0	PPL	2
3027609	Chailly-en-Bière	48.4670	2.6079	0	PPL	2
3027200	Champcueil	48.5159	2.4467	0	PPL	2
3027098	Champlan	48.7082	2.2797	0	PPL	2
3026464	Chartrettes	48.4881	2.7008	0	PPL	2
3025397	Chessy	48.8833	2.7667	0	PPL	2
3023175	Coupvray	48.8929	2.7967	0	PPL	2
3022382	Croissy-Beaubourg	48.8283	2.6696	0	PPL	2
3019406	Étiolles	48.6325	2.4823	0	PPL	2
3014600	Grisy-Suisnes	48.6854	2.6678	0	PPL	2
3014292	Guignes	48.6333	2.8000	0	PPL	2
3004464	Le Coudray-Montceaux	48.5638	2.5001	0	PPL	2
2998055	Livry-sur-Seine	48.5177	2.6788	0	PPL	2
2987972	Périgny	48.6966	2.5554	0	PPL	2
2987834	Perthes	48.4782	2.5551	0	PPL	2
2985304	Pringy	48.5181	2.5633	0	PPL	2
2976565	Saint-Vrain	48.5430	2.3333	0	PPL	2
2974799	Serris	48.8453	2.7861	0	PPL	2
2974747	Servon	48.7166	2.5874	0	PPL	2
2974396	Soignolles-en-Brie	48.6535	2.6997	0	PPL	2
2970693	Varennes-Jarcy	48.6791	2.5615	0	PPL	2
2970472	Vauhallan	48.7335	2.2028	0	PPL	2
2969617	Vert-le-Grand	48.5717	2.3578	0	PPL	2
2969616	Vert-le-Petit	48.5516	2.3653	0	PPL	2
3035866	Auvers-Saint-Georges	48.4928	2.2205	0	PPL	1
3034541	Baulne	48.4930	2.3623	0	PPL	1
3031905	Boissy-le-Cutté	48.4702	2.2833	0	PPL	1
3031098	Bouray-sur-Juine	48.5198	2.3000	0	PPL	1
3027970	Cély	48.4596	2.5324	0	PPL	1
3027524	Chalifert	48.8899	2.7734	0	PPL	1
3027446	Chamarande	48.5172	2.2171	0	PPL	1
3026867	Chanteloup-en-Brie	48.8548	2.7393	0	PPL	1
3025484	Cheptainville	48.5509	2.2767	0	PPL	1
3025356	Chevannes	48.5326	2.4439	0	PPL	1
3024028	Conches-sur-Gondoire	48.8562	2.7178	0	PPL	1
3023389	Coubert	48.6719	2.6973	0	PPL	1
3018880	Favières	48.7632	2.7747	0	PPL	1
3018675	Férolles-Attilly	48.7318	2.6309	0	PPL	1
3018633	Ferrières-en-Brie	48.8235	2.7066	0	PPL	1
3017916	Fontenay-lès-Briis	48.6196	2.1528	0	PPL	1
3015728	Gometz-la-Ville	48.6722	2.1287	0	PPL	1
3015727	Gometz-le-Châtel	48.6784	2.1379	0	PPL	1
3015463	Gouvernes	48.8601	2.6907	0	PPL	1
3014367	Guermantes	48.8530	2.7050	0	PPL	1
3012499	Janville-sur-Juine	48.5135	2.2706	0	PPL	1
3002808	Le Pin	48.9152	2.6284	0	PPL	1
3000460	Les Loges-en-Josas	48.7638	2.1400	0	PPL	1
2999040	Leudeville	48.5659	2.3268	0	PPL	1
2998076	Liverdy-en-Brie	48.6999	2.7761	0	PPL	1
2996674	Maincy	48.5498	2.7002	0	PPL	1
2995597	Marnes-la-Coquette	48.8273	2.1715	0	PPL	1
2993589	Moisenay	48.5627	2.7353	0	PPL	1
2989263	Ormoy	48.5749	2.4521	0	PPL	1
2988859	Ozouer-le-Voulgis	48.6601	2.7741	0	PPL	1
2986279	Pontcarré	48.7977	2.7051	0	PPL	1
2985402	Presles-en-Brie	48.7153	2.7411	0	PPL	1
