id	name	lat	lon	capital	code	pop
3021664	Decazeville	44.5605	2.2509	0	PPL	7
2997262	Luc-la-Primaube	44.3144	2.5355	0	PPL	5
3036323	Aubin	44.5281	2.2444	0	PPL	4
3019717	Espalion	44.5224	2.7626	0	PPL	4
2989629	Olemps	44.3464	2.5514	0	PPL	3
3035065	Baraqueville	44.2766	2.4318	0	PPL	2
3030640	Bozouls	44.4720	2.7253	0	PPL	2
3018456	Firmi	44.5411	2.3076	0	PPL	2
3018362	Flavin	44.2889	2.6051	0	PPL	2
2990890	Naucelle	44.1980	2.3417	0	PPL	2
2983603	Rieupeyroux	44.3075	2.2361	0	PPL	2
2975387	Sébazac-Concourès	44.4048	2.6032	0	PPL	2
3029107	Calmont	44.2488	2.5120	0	PPL	1
3028448	Cassagnes-Bégonhès	44.1688	2.5301	0	PPL	1
3024231	Colombiès	44.3443	2.3367	0	PPL	1
3022694	Cransac	44.5241	2.2837	0	PPL	1
3020747	Druelle	44.3601	2.5050	0	PPL	1
3008421	La Loubière	44.3712	2.6674	0	PPL	1
3006524	La Salvetat-Peyralès	44.2198	2.2026	0	PPL	1
3003308	Le Monastère	44.3417	2.5796	0	PPL	1
2995971	Marcillac-Vallon	44.4746	2.4645	0	PPL	1
2993746	Mirandol-Bourgnounac	44.1419	2.1668	0	PPL	1
2992945	Montbazens	44.4781	2.2298	0	PPL	1
2991261	Moyrazès	44.3434	2.4391	0	PPL	1
2986233	Pont-de-Salars	44.2813	2.7274	0	PPL	1
2983568	Rignac	44.4087	2.2897	0	PPL	1
2981127	Saint-Christophe-Vallon	44.4707	2.4118	0	PPL	1
2980364	Sainte-Radegonde	44.3379	2.6269	0	PPL	1
2976375	Salles-Curan	44.1827	2.7871	0	PPL	1
2976366	Salles-la-Source	44.4359	2.5146	0	PPL	1
2971137	Valady	44.4563	2.4275	0	PPL	1
2967806	Viviez	44.5568	2.2165	0	PPL	1
