id	name	lat	lon	capital	code	pop
3068690	Otrokovice	49.2093	17.5394	0	PPL	18
3072407	Kyjov	49.0102	17.1225	0	PPL	12
3063032	Veselí nad Moravou	48.9536	17.3765	0	PPL	12
3074731	Hulín	49.3169	17.4637	0	PPL	7
3070045	Napajedla	49.1716	17.5119	0	PPL	7
3078503	Bučovice	49.1490	17.0019	0	PPL	6
3073407	Kojetín	49.3518	17.3021	0	PPL	6
3065335	Staré Město	49.0752	17.4334	0	PPL	6
3077549	Chropyně	49.3564	17.3645	0	PPL	5
3072497	Kunovice	49.0450	17.4701	0	PPL	5
3066719	Rousínov	49.2013	16.8821	0	PPL	5
3065824	Slavkov u Brna	49.1532	16.8765	0	PPL	5
3078275	Bzenec	48.9734	17.2669	0	PPL	4
3075715	Hluk	48.9881	17.5274	0	PPL	4
3063735	Uherský Ostroh	48.9856	17.3898	0	PPL	4
3062545	Vracov	48.9752	17.2110	0	PPL	4
3068750	Ostrožská Nová Ves	49.0043	17.4363	0	PPL	3
3062658	Vnorovy	48.9310	17.3505	0	PPL	3
3078933	Boršice	49.0625	17.3508	0	PPL	2
3078513	Buchlovice	49.0863	17.3385	0	PPL	2
3076403	Drnovice	49.2763	16.9515	0	PPL	2
3075023	Hovorany	48.9549	16.9935	0	PPL	2
3074614	Ivanovice na Hané	49.3054	17.0934	0	PPL	2
3073222	Koryčany	49.1064	17.1643	0	PPL	2
3072451	Kvasice	49.2422	17.4697	0	PPL	2
3070308	Moravský Písek	48.9902	17.3327	0	PPL	2
3069900	Němčice nad Hanou	49.3418	17.2060	0	PPL	2
3066399	Šardice	48.9640	17.0281	0	PPL	2
3064183	Tlumačov	49.2535	17.4956	0	PPL	2
3063491	Vacenovice	48.9451	17.1740	0	PPL	2
3061729	Ždánice	49.0673	17.0275	0	PPL	2
3061637	Zdounky	49.2277	17.3190	0	PPL	2
3079732	Babice	49.1217	17.4808	0	PPL	1
3079334	Bílovice	49.0996	17.5496	0	PPL	1
3079251	Blatnice	48.9471	17.4640	0	PPL	1
3078187	Čejč	48.9465	16.9651	0	PPL	1
3077285	Dambořice	49.0383	16.9176	0	PPL	1
3076604	Domanín	49.0017	17.2848	0	PPL	1
3075996	Halenkovice	49.1710	17.4716	0	PPL	1
3074558	Jalubí	49.1163	17.4279	0	PPL	1
3073523	Kněžpole	49.0986	17.5167	0	PPL	1
3073483	Kobylí	48.9329	16.8916	0	PPL	1
3072605	Krumvíř	48.9890	16.9103	0	PPL	1
3072133	Letonice	49.1773	16.9591	0	PPL	1
3070640	Milotice	48.9553	17.1424	0	PPL	1
3070557	Mistřice	49.0867	17.5360	0	PPL	1
3069966	Nedakonice	49.0316	17.3814	0	PPL	1
3069832	Nesovice	49.1511	17.0810	0	PPL	1
3069773	Nezamyslice	49.3254	17.1733	0	PPL	1
3068751	Ostrožská Lhota	48.9756	17.4675	0	PPL	1
3067892	Polešovice	49.0339	17.3406	0	PPL	1
3067816	Popovice	49.0525	17.5271	0	PPL	1
3067314	Pustiměř	49.3225	17.0279	0	PPL	1
3067004	Rataje	49.2713	17.3356	0	PPL	1
3065497	Spytihněv	49.1412	17.4981	0	PPL	1
3064157	Topolná	49.1219	17.5443	0	PPL	1
3064140	Traplice	49.1309	17.4362	0	PPL	1
3063862	Tupesy	49.0843	17.3698	0	PPL	1
3063321	Velehrad	49.1054	17.3943	0	PPL	1
3062685	Vlkoš	48.9896	17.1636	0	PPL	1
3061768	Zborovice	49.2489	17.2846	0	PPL	1
3061534	Žeravice	49.0229	17.2373	0	PPL	1
3061378	Zlechov	49.0740	17.3794	0	PPL	1
3061351	Žlutava	49.1998	17.4904	0	PPL	1
