id	name	lat	lon	capital	code	pop
2669047	Timrå	62.4865	17.3261	0	PPLA2	10
2698242	Kvissleby	62.2936	17.3750	0	PPL	8
3336565	Vi	62.4333	17.4167	0	PPL	5
2663161	Vi	62.3000	17.1667	0	PPL	4
2692349	Matfors	62.3486	17.0317	0	PPL	3
2703038	Johannedal	62.4342	17.3727	0	PPL	2
2675280	Söråker	62.5056	17.5103	0	PPL	2
2673693	Stockvik	62.3367	17.3658	0	PPL	2
2670833	Sundsbruk	62.4581	17.3489	0	PPL	2
2722836	Bergeforsen	62.5307	17.3812	0	PPL	1
2689520	Nolby	62.2875	17.3692	0	PPL	1
2677239	Skottsund	62.2906	17.3869	0	PPL	1
