id	name	lat	lon	capital	code	pop
5089850	Moultonborough	43.7548	-71.3967	0	PPL	5
5091310	Plymouth	43.7570	-71.6881	0	PPL	4
5090683	Ossipee	43.6854	-71.1167	0	PPLA2	4
5094877	Wolfeboro	43.5840	-71.2073	0	PPL	2
5093845	Tuftonboro	43.6965	-71.2220	0	PPL	2
5093469	Tamworth	43.8598	-71.2631	0	PPL	2
5090347	North Conway	44.0537	-71.1284	0	PPL	2
5089144	Madison	43.8992	-71.1484	0	PPL	2
5087552	Holderness	43.7320	-71.5884	0	PPL	2
5094939	Woodstock	43.9776	-71.6851	0	PPL	1
5093630	Thornton	43.8929	-71.6759	0	PPL	1
5092370	Sandwich	43.7903	-71.4112	0	PPL	1
5089449	Meredith	43.6576	-71.5003	0	PPL	1
5086373	Freedom	43.8123	-71.0356	0	PPL	1
5084939	Conway	43.9792	-71.1204	0	PPL	1
5084376	Center Harbor	43.7098	-71.4604	0	PPL	1
5082756	Ashland	43.6953	-71.6306	0	PPL	1
