id	name	lat	lon	capital	code	pop
5146965	Bellefontaine	40.3612	-83.7597	0	PPLA2	13
5174897	Urbana	40.1084	-83.7524	0	PPLA2	11
4526365	Tipp City	39.9584	-84.1722	0	PPL	9
4519950	Northridge	39.9917	-83.7785	0	PPL	7
4519497	New Carlisle	39.9362	-84.0255	0	PPL	5
4528036	West Milton	39.9626	-84.3280	0	PPL	4
5170013	Saint Paris	40.1284	-83.9597	0	PPL	2
5151278	Covington	40.1173	-84.3538	0	PPL	2
5176304	West Liberty	40.2523	-83.7558	0	PPL	1
5166958	Pleasant Hill	40.0517	-84.3444	0	PPL	1
5158960	Jackson Center	40.4395	-84.0402	0	PPL	1
5154859	Fort Loramie	40.3514	-84.3738	0	PPL	1
5151775	De Graff	40.3120	-83.9158	0	PPL	1
5145788	Anna	40.3945	-84.1727	0	PPL	1
