id	name	lat	lon	capital	code	pop
4195701	Forest Park	33.6221	-84.3691	0	PPL	19
4189213	Conyers	33.6676	-84.0177	0	PPLA2	15
4189785	Covington	33.5968	-83.8602	0	PPLA2	13
4214693	Panthersville	33.7073	-84.2719	0	PPL	9
4210254	Morrow	33.5832	-84.3394	0	PPL	7
4202260	Irondale	33.4807	-84.3588	0	PPL	7
4198972	Hampton	33.3871	-84.2830	0	PPL	7
4198298	Gresham Park	33.7034	-84.3144	0	PPL	7
4206905	Lovejoy	33.4362	-84.3144	0	PPL	6
4189157	Conley	33.6448	-84.3258	0	PPL	6
4206502	Locust Grove	33.3460	-84.1091	0	PPL	5
4223469	Social Circle	33.6562	-83.7182	0	PPL	4
4203316	Jonesboro	33.5215	-84.3538	0	PPLA2	4
4202426	Jackson	33.2946	-83.9660	0	PPLA2	4
4213772	Oakwood	33.5482	-83.9744	0	PPL	3
4183772	Bonanza	33.4657	-84.3366	0	PPL	3
4214538	Oxford	33.6190	-83.8674	0	PPL	2
4209951	Monticello	33.3049	-83.6832	0	PPLA2	2
4205889	Lithonia	33.7123	-84.1052	0	PPL	2
4204838	Lakeview Estates	33.7068	-84.0316	0	PPL	2
4204350	Lake City	33.6065	-84.3352	0	PPL	2
4202021	Indian Springs	33.2426	-83.9207	0	PPL	2
4194072	Experiment	33.2654	-84.2816	0	PPL	2
4217100	Porterdale	33.5751	-83.8938	0	PPL	1
4216043	Pine Mountain	33.6759	-84.1149	0	PPL	1
4192627	East Griffin	33.2437	-84.2288	0	PPL	1
