id	name	lat	lon	capital	code	pop
2158562	Maryborough	-25.5407	152.7049	0	PPL	15
2145392	Urangan	-25.2921	152.9053	0	PPLX	10
2146219	Torquay	-25.2850	152.8789	0	PPLX	7
2145361	Urraween	-25.2952	152.8221	0	PPL	7
8348944	Tinana	-25.5520	152.6659	0	PPLX	5
2152812	Point Vernon	-25.2573	152.8173	0	PPL	5
2161762	Kawungan	-25.2988	152.8460	0	PPLX	4
8348689	Eli Waters	-25.2792	152.8091	0	PPLX	3
2153301	Pialba	-25.2870	152.8437	0	PPLX	3
2150126	Scarness	-25.2841	152.8560	0	PPL	3
8349132	Granville	-25.5449	152.7335	0	PPLX	2
8348435	Wondunna	-25.3176	152.8591	0	PPLX	2
8219757	Dundowran Beach	-25.2693	152.7623	0	PPL	2
8219739	Burrum Heads	-25.1846	152.6126	0	PPL	2
2146355	Toogoom	-25.2564	152.6902	0	PPL	2
8219819	River Heads	-25.4155	152.9132	0	PPL	1
8219747	Craignish	-25.2826	152.7243	0	PPL	1
8219735	Booral	-25.3605	152.9081	0	PPL	1
2178162	Aldershot	-25.4631	152.6635	0	PPL	1
2154630	Oakhurst	-25.5125	152.6358	0	PPL	1
