id	name	lat	lon	capital	code	pop
2144332	Wauchope	-31.4579	152.7262	0	PPL	6
8310727	Lake Cathie	-31.5518	152.8546	0	PPL	3
8219734	Bonny Hills	-31.5906	152.8391	0	PPL	3
2163895	Harrington	-31.8831	152.6592	0	PPL	2
2160499	Camden Haven	-31.6448	152.7946	0	PPL	2
11704383	West Haven	-31.6355	152.7838	0	PPLX	1
8349437	Lakewood	-31.6321	152.7582	0	PPLX	1
8348043	King Creek	-31.4924	152.7566	0	PPLX	1
2161654	Kendall	-31.6330	152.7039	0	PPL	1
2161541	Kew	-31.6360	152.7266	0	PPL	1
2154949	North Haven	-31.6368	152.8136	0	PPL	1
