id	name	lat	lon	capital	code	pop
7302640	Toormina	-30.3538	153.0884	0	PPL	6
2155859	Nambucca	-30.6333	152.9833	0	PPL	6
2155858	Nambucca Heads	-30.6432	153.0088	0	PPL	6
9535162	Boambee East	-30.3466	153.0732	0	PPLX	5
2176295	Bellingen	-30.4529	152.8991	0	PPL	3
2150163	Sawtell	-30.3646	153.1014	0	PPL	3
2145358	Urunga	-30.4970	153.0142	0	PPL	3
11704307	Korora	-30.2462	153.1149	0	PPL	2
11704304	North Boambee Valley	-30.3130	153.0693	0	PPLX	2
11704297	Sapphire Beach	-30.2261	153.1363	0	PPLX	2
8219821	Sandy Beach	-30.1468	153.1924	0	PPL	2
8219758	Emerald Beach	-30.1639	153.1819	0	PPL	2
2174892	Bonville	-30.3828	153.0596	0	PPL	2
2159194	Macksville	-30.7078	152.9203	0	PPL	2
2175159	Boambee	-30.3398	153.0678	0	PPL	1
2174396	Bowraville	-30.6500	152.8515	0	PPL	1
2168534	Dorrigo	-30.3411	152.7139	0	PPL	1
2157060	Moonee Beach	-30.2057	153.1529	0	PPL	1
2145338	Valla Beach	-30.5926	153.0113	0	PPL	1
