id	name	lat	lon	capital	code	pop
617502	Rezina	47.7493	28.9658	0	PPLA	9
860012	Okny	47.5429	29.4559	0	PPLA2	5
710782	Chorna	47.6200	29.3385	0	PPL	2
693510	Slobidka	47.8837	29.3440	0	PPL	2
617471	Saharna	47.6911	28.9746	0	PPL	2
860062	Borshchi	47.8682	29.4866	0	PPL	1
859641	Kosy	47.6790	29.4978	0	PPL	1
702433	Liubomyrka	47.7634	29.4849	0	PPL	1
700271	Nestoita	47.7679	29.3511	0	PPL	1
694205	Shershentsi	47.9882	29.0088	0	PPL	1
692938	Stanislavka	47.7278	29.2533	0	PPL	1
692889	Stara Kulna	47.6948	29.3149	0	PPL	1
691410	Topaly	47.6018	29.2980	0	PPL	1
