id	name	lat	lon	capital	code	pop
146858	Sharur City	39.5530	44.9799	0	PPLA2	7
174969	Avshar	39.8555	44.6583	0	PPL	4
174714	Vosketap’	39.8811	44.6492	0	PPL	4
174968	Aygavan	39.8733	44.6698	0	PPL	3
391233	Aralez	39.9001	44.6557	0	PPL	2
174983	Armash	39.7667	44.8111	0	PPL	2
174770	Lusarrat	39.8740	44.5868	0	PPL	2
174755	Surenavan	39.7945	44.7751	0	PPL	2
174706	Goravan	39.9083	44.7333	0	PPL	2
147282	Sedarak	39.7143	44.8845	0	PPL	1
174805	Noyakert	39.8307	44.6695	0	PPL	1
174764	Sisavan	39.9080	44.6672	0	PPL	1
174709	Yeghegnavan	39.8389	44.6195	0	PPL	1
