id	name	lat	lon	capital	code	pop
616877	Ashtarak	40.2991	44.3620	0	PPLA	18
616785	Ch’arents’avan	40.4029	44.6445	0	PPL	18
616435	Masis	40.0657	44.4191	0	PPL	18
174725	Vedi	39.9139	44.7251	0	PPL	12
616065	Yeghvard	40.3251	44.4861	0	PPL	10
616790	Byureghavan	40.3142	44.5933	0	PPL	6
616697	Garrni	40.1193	44.7344	0	PPL	6
616341	Nor Geghi	40.3223	44.5833	0	PPL	4
616320	Oshakan	40.2639	44.3167	0	PPL	4
616291	Prroshyan	40.2473	44.4195	0	PPL	4
866091	Hovtashat	40.0973	44.3445	0	PPL	3
823808	Gay	40.0844	44.3053	0	PPL	3
616936	Aramus	40.2510	44.6635	0	PPL	3
616573	Karbi	40.3307	44.3779	0	PPL	3
616350	Norashen	40.0013	44.5930	0	PPL	3
616100	Verin Artashat	39.9973	44.5889	0	PPL	3
616071	Voskevaz	40.2751	44.3001	0	PPL	3
174964	Aygezard	39.9544	44.6023	0	PPL	3
174775	Shahumyan	39.9417	44.5723	0	PPL	3
866137	Mrgavet	40.0279	44.4833	0	PPL	2
866093	Voskehat	40.1417	44.3307	0	PPL	2
823811	Darakert	40.1055	44.4139	0	PPL	2
823810	Musalerr	40.1557	44.3779	0	PPL	2
823809	Baghramyan	40.1945	44.3695	0	PPL	2
616916	Arevshat	40.0396	44.5418	0	PPL	2
616912	Argel	40.3779	44.6001	0	PPL	2
616881	Arzni	40.2973	44.5987	0	PPL	2
616849	Aygestan	40.0029	44.5583	0	PPL	2
616824	Balahovit	40.2515	44.6083	0	PPL	2
616741	Dvin	40.0198	44.5838	0	PPL	2
616712	Dzoraghbyur	40.2041	44.6415	0	PPL	2
616682	Geghanist	40.1459	44.4305	0	PPL	2
616645	Ghukasavan	40.1279	44.4167	0	PPL	2
616632	Hayanist	40.1223	44.3779	0	PPL	2
616593	K’anak’erravan	40.2474	44.5351	0	PPL	2
616441	Marmarashen	40.0583	44.4723	0	PPL	2
616418	Merdzavan	40.1814	44.4003	0	PPL	2
616359	Norakert	40.1973	44.3501	0	PPL	2
174931	Dalar	39.9765	44.5265	0	PPL	2
174713	Vostan	39.9652	44.5594	0	PPL	2
866138	Arevabuyr	40.0361	44.4695	0	PPL	1
866135	Dimitrov	40.0085	44.4917	0	PPL	1
866134	Hovtashen	40.0251	44.4501	0	PPL	1
866098	Aygek	40.1889	44.3861	0	PPL	1
866092	Sayat’-Nova	40.0751	44.4001	0	PPL	1
866090	Haykashen	40.0723	44.3083	0	PPL	1
823813	Nizami	40.0917	44.4057	0	PPL	1
823812	Dashtavan	40.1001	44.3917	0	PPL	1
823793	Sasunik	40.2501	44.3445	0	PPL	1
823791	Nor Yerznka	40.3001	44.3889	0	PPL	1
799614	Norabats’	40.1055	44.4333	0	PPL	1
793693	Nshavan	40.0279	44.5256	0	PPL	1
793672	Bardzrashen	40.0853	44.5796	0	PPL	1
617027	Abovyan	40.0485	44.5474	0	PPL	1
616981	Akunk’	40.2667	44.6861	0	PPL	1
616938	Arak’s	40.0555	44.3029	0	PPL	1
616932	Arbat’	40.1389	44.4029	0	PPL	1
616921	Arevashat	40.1445	44.3751	0	PPL	1
616913	Argavand	40.1529	44.4389	0	PPL	1
616822	Byuravan	40.0160	44.5189	0	PPL	1
616729	Jrahovit	40.0473	44.4751	0	PPL	1
616724	Jrashen	40.0528	44.5126	0	PPL	1
616701	Fantan	40.3945	44.6861	0	PPL	1
616668	Getazat	40.0384	44.5637	0	PPL	1
616657	Goght’	40.1347	44.7833	0	PPL	1
616590	Kaputan	40.3251	44.7001	0	PPL	1
616522	Kotayk’	40.2779	44.6639	0	PPL	1
616429	Mayakovski	40.2529	44.6389	0	PPL	1
616401	Mrganush	40.0286	44.5583	0	PPL	1
616399	Mrgashen	40.2861	44.5445	0	PPL	1
616356	Noramarg	40.0223	44.4251	0	PPL	1
616340	Nor Gyugh	40.2667	44.6583	0	PPL	1
616299	Zoravan	40.3555	44.5223	0	PPL	1
616289	Ptghunk’	40.1639	44.3639	0	PPL	1
616288	Ptghni	40.2557	44.5861	0	PPL	1
616213	Sis	40.0583	44.3889	0	PPL	1
616121	Ushi	40.3473	44.3751	0	PPL	1
616097	Verin Dvin	40.0243	44.5904	0	PPL	1
616046	Zarr	40.2585	44.7333	0	PPL	1
616039	Zorak	40.0917	44.3945	0	PPL	1
174965	Aygepat	39.9584	44.5998	0	PPL	1
174947	Berk’anush	39.9779	44.5167	0	PPL	1
174940	Burastan	39.9916	44.4968	0	PPL	1
174820	Mrgavan	39.9725	44.5356	0	PPL	1
