id	name	lat	lon	capital	code	pop
1680932	Tuguegarao	17.6158	121.7228	0	PPLA	166
1687801	Santiago	16.6881	121.5487	0	PPLA3	108
1707404	Laoag	18.1978	120.5957	0	PPLA2	102
1711146	Ilagan	17.1485	121.8892	0	PPLA2	72
1685880	Solana	17.6528	121.6910	0	PPLA3	71
1726339	Batac City	18.0554	120.5649	0	PPL	55
1679980	Vigan	17.5747	120.3869	0	PPLA3	48
1691911	Ramon	16.7842	121.5350	0	PPLA3	36
1684320	Tagudin	16.9355	120.4442	0	PPLA3	35
1688859	San Nicolas	18.1725	120.5953	0	PPLA3	34
1730398	Aparri	18.3566	121.6406	0	PPLA3	33
1688017	Santa Maria	16.9518	120.4445	0	PPL	28
1684803	Tabuk	17.4738	121.4680	0	PPL	27
1722005	Cabagan	17.4278	121.7695	0	PPLA3	25
1731486	Alicia	16.7794	121.6973	0	PPLA3	24
1691441	Roxas	17.1189	121.6201	0	PPLA3	16
1689052	San Mateo	16.8821	121.5869	0	PPLA3	16
1715094	Diadi	16.7262	121.3589	0	PPLA3	15
1702002	Mankayan	16.8632	120.7829	0	PPLA3	15
