id	name	lat	lon	capital	code	pop
2034937	Shenyang	41.7922	123.4328	0	PPLA	7050
2038632	Anshan	41.1236	122.9900	0	PPL	1450
2037346	Fuxin	42.0156	121.6589	0	PPL	689
2036113	Liaoyang	41.2719	123.1731	0	PPL	687
2035513	Panshan	41.1881	122.0494	0	PPL	625
2036427	Jinzhou	41.1078	121.1417	0	PPL	604
2038120	Chaoyang	41.5703	120.4586	0	PPLA2	410
2038067	Chifeng	42.2683	118.9636	0	PPLA2	346
2034400	Tongliao	43.6125	122.2653	0	PPLA2	261
2037620	Dongling	41.8144	123.5758	0	PPL	171
2035644	Nanpiao	41.0982	120.7479	0	PPLA3	157
2038342	Beipiao	41.7919	120.7792	0	PPL	154
2034638	Sujiatun	41.6592	123.3392	0	PPL	148
2036403	Jiupu	41.0667	122.9500	0	PPL	123
2033135	Shuangliao	43.5107	123.5007	0	PPLA3	93
2036075	Lingyuan	41.2400	119.4011	0	PPL	91
2033675	Xinmin	41.9908	122.8253	0	PPL	74
2037240	Gongchangling	41.1167	123.4500	0	PPL	70
2036959	Heishan	41.6892	122.1128	0	PPL	68
2035453	Pingzhuang	42.0372	119.2889	0	PPLA3	67
2033423	Yebaishou	41.3975	119.6408	0	PPL	65
2036338	Kaitong	44.8091	123.0811	0	PPLA3	62
2036619	Hushitai	41.9417	123.5027	0	PPL	61
2035707	Mujiayingzi	42.1167	118.7833	0	PPL	60
2037913	Linghai	41.1653	121.3667	0	PPL	56
2036106	Liaozhong	41.5061	122.7242	0	PPL	54
