id	name	lat	lon	capital	code	pop
5794097	Fairwood	47.4484	-122.1573	0	PPL	19
5791159	Covington	47.3582	-122.1222	0	PPL	19
5787776	Bonney Lake	47.1771	-122.1865	0	PPL	19
7260966	Bryn Mawr-Skyway	47.4943	-122.2409	0	PPL	15
5555235	Lea Hill	47.3262	-122.1815	0	PPL	13
7261608	Lakeland North	47.3334	-122.2769	0	PPL	12
7261609	Lakeland South	47.2784	-122.2833	0	PPL	11
5807367	Prairie Ridge	47.1376	-122.1487	0	PPL	11
5793822	Enumclaw	47.2043	-121.9915	0	PPL	11
5793242	East Renton Highlands	47.4848	-122.1123	0	PPL	11
7261595	Lake Morton-Berrydale	47.3325	-122.1029	0	PPL	10
5812543	Sumner	47.2032	-122.2404	0	PPL	9
5793406	Edgewood	47.2501	-122.2937	0	PPL	9
5803556	Milton	47.2482	-122.3129	0	PPL	8
5806017	Pacific	47.2645	-122.2501	0	PPL	7
5805849	Orting	47.0979	-122.2043	0	PPL	7
5808432	Riverton	47.4843	-122.2946	0	PPL	6
5804915	North Bend	47.4957	-121.7868	0	PPL	6
5804885	Normandy Park	47.4362	-122.3407	0	PPL	6
5797430	Hobart	47.4218	-121.9729	0	PPL	6
5787893	Boulevard Park	47.4893	-122.3151	0	PPL	5
7315422	Prairie Heights	47.1493	-122.1053	0	PPL	4
5788409	Buckley	47.1632	-122.0268	0	PPL	4
5787423	Black Diamond	47.3087	-122.0032	0	PPL	4
7261222	Maple Heights-Lake Desire	47.4441	-122.0974	0	PPL	3
5803666	Mirrormont	47.4623	-121.9957	0	PPL	3
5785484	Algona	47.2790	-122.2521	0	PPL	3
5808402	Riverbend	47.4665	-121.7504	0	PPL	2
5785450	Alderton	47.1696	-122.2293	0	PPL	2
7315428	Wilderness Rim	47.4470	-121.7686	0	PPL	1
7315411	Crocker	47.0809	-122.1038	0	PPL	1
5813063	Tanner	47.4754	-121.7462	0	PPL	1
5807972	Ravensdale	47.3523	-121.9837	0	PPL	1
5805248	North Puyallup	47.2068	-122.2823	0	PPL	1
5802950	McMillin	47.1398	-122.2365	0	PPL	1
