id	name	lat	lon	capital	code	pop
5383187	Pinole	38.0044	-122.2989	0	PPL	19
5379678	Orinda	37.8772	-122.1797	0	PPL	19
5322850	Albany	37.8869	-122.2977	0	PPL	19
5374671	Moraga	37.8349	-122.1297	0	PPL	17
5322794	Alamo	37.8502	-122.0322	0	PPL	14
5345888	El Sobrante	37.9772	-122.2952	0	PPL	12
5382514	Piedmont	37.8244	-122.2316	0	PPL	11
5346462	Emeryville	37.8313	-122.2853	0	PPL	11
5337841	Clayton	37.9410	-121.9358	0	PPL	11
5329204	Blackhawk	37.8208	-121.9077	0	PPL	9
7536026	Rio Vista	38.1639	-121.6958	0	PPL	8
5388467	Rodeo	38.0330	-122.2669	0	PPL	8
8097232	Contra Costa Centre	37.9275	-122.0579	0	PPL	5
5406879	Waldon	37.9263	-122.0555	0	PPL	5
5401121	Tara Hills	37.9935	-122.3164	0	PPL	5
5393484	Saranap	37.8849	-122.0761	0	PPL	5
5362849	Kensington	37.9105	-122.2802	0	PPL	5
5380256	Pacheco	37.9835	-122.0752	0	PPL	3
5345063	East Richmond Heights	37.9449	-122.3136	0	PPL	3
5340758	Crockett	38.0524	-122.2130	0	PPL	3
5336475	Chinatown	37.7999	-122.2703	0	PPLX	3
5285214	Vine Hill	38.0085	-122.0961	0	PPL	3
5388611	Rollingwood	37.9652	-122.3300	0	PPL	2
5375478	Mountain View	38.0088	-122.1175	0	PPL	2
5374212	Montalvin	37.9955	-122.3328	0	PPL	2
7315192	Acalanes Ridge	37.9047	-122.0786	0	PPL	1
7176003	Bayview	38.0070	-122.3188	0	PPL	1
5363616	Knightsen	37.9688	-121.6680	0	PPL	1
5354114	Green Valley	38.2530	-122.1622	0	PPL	1
5342970	Diablo	37.8349	-121.9580	0	PPL	1
