id	name	lat	lon	capital	code	pop
3096090	Kłobuck	50.9008	18.9367	0	PPL	13
3090158	Olesno	50.8770	18.4209	0	PPLA3	10
3103274	Blachownia	50.7801	18.9639	0	PPLA3	9
3088135	Praszka	51.0538	18.4532	0	PPLA3	8
3099923	Działoszyn	51.1170	18.8652	0	PPL	6
3094513	Krzepice	50.9706	18.7289	0	PPLA3	4
3098723	Gorzów Śląski	51.0287	18.4230	0	PPLA3	2
3098007	Herby	50.7532	18.8876	0	PPL	2
3091997	Miedzno	50.9699	18.9811	0	PPL	2
3087782	Przystajń	50.8850	18.6917	0	PPL	2
3083201	Truskolasy	50.8669	18.8270	0	PPL	2
3081387	Wręczyca Wielka	50.8459	18.9209	0	PPL	2
3101446	Ciasna	50.7543	18.6084	0	PPL	1
3100694	Dalachów	51.0773	18.5784	0	PPL	1
3096924	Kalej	50.8366	18.9843	0	PPL	1
3093343	Lipie	51.0126	18.7966	0	PPL	1
3092895	Łubnice	51.1641	18.2907	0	PPLA3	1
3091493	Mokrsko	51.1790	18.4888	0	PPL	1
3090068	Opatów	50.9557	18.8194	0	PPLA3	1
3089591	Ożarów	51.1449	18.5111	0	PPL	1
3089494	Panki	50.8833	18.7516	0	PPL	1
3089372	Pątnów	51.1440	18.6166	0	PPL	1
3085976	Sieraków Śląski	50.8029	18.5755	0	PPL	1
3085771	Skomlin	51.1709	18.3870	0	PPL	1
3084824	Starokrzepice	50.9486	18.6534	0	PPL	1
3080380	Zębowice	50.7629	18.3443	0	PPL	1
