id	name	lat	lon	capital	code	pop
2680460	Saltsjöbaden	59.2833	18.3000	0	PPL	9
2706713	Hemmesta	59.3227	18.4868	0	PPL	4
2663540	Vaxholm	59.4023	18.3532	0	PPLA2	4
2698745	Kummelnäs	59.3500	18.2833	0	PPL	3
2682706	Resarö	59.4291	18.3339	0	PPL	3
2699749	Kopparmora	59.3331	18.5831	0	PPL	2
2671292	Strömma	59.2833	18.5333	0	PPL	2
2719318	Brevik	59.2167	18.3833	0	PPL	1
2718983	Brunn	59.2800	18.4300	0	PPL	1
2717532	Djurö	59.3265	18.7115	0	PPL	1
2705127	Hölö	59.2833	18.6667	0	PPL	1
2697065	Långvik	59.2458	18.5167	0	PPL	1
2691230	Mörtnäs	59.3186	18.4431	0	PPL	1
2682562	Rindö	59.3969	18.3943	0	PPL	1
2674343	Stavsnäs	59.2833	18.6833	0	PPL	1
