id	name	lat	lon	capital	code	pop
3101787	Chełmża	53.1846	18.6047	0	PPLA3	15
3082734	Wąbrzeźno	53.2799	18.9477	0	PPLA2	13
3094953	Kowalewo Pomorskie	53.1543	18.8987	0	PPL	4
7535493	Lubicz Górny	53.0269	18.7710	0	PPL	3
3082785	Unisław	53.2124	18.3862	0	PPL	3
7535492	Lubicz Dolny	53.0315	18.7456	0	PPL	2
3100994	Czernikowo	52.9469	18.9380	0	PPLA3	2
3100802	Dąbrowa Chełmińska	53.1752	18.3054	0	PPL	1
3093226	Lisewo	53.2958	18.6871	0	PPL	1
3092618	Łysomice	53.0863	18.6200	0	PPLA3	1
3090373	Obrowo	52.9715	18.8786	0	PPLA3	1
3089908	Osiek	52.9263	18.8076	0	PPL	1
3101428	Ciechocin	53.0558	18.9263	0	PPLA3	0
3093009	Łubianka	53.1386	18.4811	0	PPLA3	0
3088774	Płużnica	53.2967	18.7769	0	PPLA3	0
3080111	Zławieś Wielka	53.0956	18.3290	0	PPLA3	0
