id	name	lat	lon	capital	code	pop
3080101	Złoczew	51.4172	18.6036	0	PPLA3	3
3082130	Wierzchlas	51.2046	18.6654	0	PPL	2
3102673	Brąszewice	51.4990	18.4498	0	PPLA3	1
3102362	Brzeźnio	51.4940	18.6223	0	PPLA3	1
3102046	Burzenin	51.4608	18.8323	0	PPLA3	1
3101224	Czajków	51.4920	18.3273	0	PPLA3	1
3101120	Czarnożyły	51.2853	18.5611	0	PPL	1
3101089	Czastary	51.2587	18.3195	0	PPLA3	1
3092646	Lututów	51.3703	18.4348	0	PPLA3	1
3089855	Osjaków	51.2895	18.7915	0	PPL	1
3086010	Siemkowice	51.2019	18.8988	0	PPL	1
3085219	Sokolniki	51.3074	18.3328	0	PPLA3	1
3082680	Walichnowy	51.2958	18.3807	0	PPL	1
3082390	Widawa	51.4385	18.9442	0	PPLA3	1
3080696	Zapolice	51.5432	18.8834	0	PPLA3	1
3096039	Klonowa	51.4193	18.4182	0	PPLA3	0
