id	name	lat	lon	capital	code	pop
3087281	Reda	54.6053	18.3472	0	PPLA3	18
3081752	Władysławowo	54.7909	18.4009	0	PPLA3	14
3087691	Puck	54.7179	18.4084	0	PPLA2	11
3098030	Hel	54.6038	18.8035	0	PPLA3	4
3097421	Jastarnia	54.6983	18.6773	0	PPLA3	3
3091332	Mrzezino	54.6538	18.4303	0	PPL	2
3080302	Żelistrzewo	54.6777	18.4174	0	PPL	2
3101778	Chłapowo	54.8036	18.3735	0	PPL	1
3099113	Gnieżdżewo	54.7474	18.3794	0	PPL	1
3097409	Jastrzębia Góra	54.8314	18.3130	0	PPL	1
3091377	Mosty	54.6120	18.4963	0	PPL	1
3087223	Rekowo Dolne	54.6313	18.3628	0	PPLX	1
3084395	Strzelno	54.7856	18.3252	0	PPL	1
3095153	Kosakowo	54.5893	18.4848	0	PPLA3	0
