id	name	lat	lon	capital	code	pop
3174254	Maglie	40.1207	18.2980	0	PPLA3	14
2522857	Tricase	39.9302	18.3542	0	PPLA3	13
3173857	Martano	40.2020	18.3019	0	PPLA3	9
3173630	Melendugno	40.2725	18.3380	0	PPLA3	6
3166872	Scorrano	40.0902	18.2999	0	PPLA3	6
3170505	Poggiardo	40.0532	18.3782	0	PPLA3	5
3179382	Castrignano De' Greci	40.1734	18.2964	0	PPLA3	4
3177669	Cursi	40.1485	18.3161	0	PPLA3	4
3172437	Muro Leccese	40.1029	18.3367	0	PPLA3	4
3171785	Otranto	40.1479	18.4868	0	PPLA3	4
2523030	Specchia	39.9391	18.2978	0	PPLA3	4
3166232	Spongano	40.0178	18.3656	0	PPLA3	3
3165065	Uggiano la Chiesa	40.1009	18.4487	0	PPLA3	3
2525714	Andrano	39.9855	18.3823	0	PPLA3	3
2524160	Miggiano	39.9618	18.3112	0	PPLA3	3
3181853	Borgagne	40.2411	18.3766	0	PPL	2
3181670	Botrugno	40.0636	18.3225	0	PPLA3	2
3180442	Carpignano Salentino	40.1954	18.3383	0	PPLA3	2
3173602	Melpignano	40.1562	18.2919	0	PPLA3	2
3173405	Minervino di Lecce	40.0902	18.4214	0	PPLA3	2
3172239	Nociglia	40.0380	18.3276	0	PPLA3	2
3168497	San Cassiano	40.0563	18.3339	0	PPLA3	2
3164532	Vernole	40.2883	18.3016	0	PPLA3	2
2524063	Montesano Salentino	39.9754	18.3228	0	PPLA3	2
6535652	Castro	40.0070	18.4257	0	PPLA3	1
3182502	Bagnolo del Salento	40.1491	18.3521	0	PPLA3	1
3180801	Cannole	40.1659	18.3646	0	PPLA3	1
3180134	Casamassella	40.1142	18.4510	0	PPL	1
3179084	Cerfignano	40.0611	18.4429	0	PPL	1
3176060	Giuggianello	40.0938	18.3689	0	PPLA3	1
3176044	Giurdignano	40.1237	18.4316	0	PPLA3	1
3171896	Ortelle	40.0337	18.3912	0	PPLA3	1
3171570	Palmariggi	40.1310	18.3786	0	PPLA3	1
3168574	Sanarica	40.0891	18.3480	0	PPLA3	1
3166662	Serrano	40.1844	18.3516	0	PPL	1
3166073	Strudà	40.3199	18.2818	0	PPL	1
3166022	Surano	40.0282	18.3459	0	PPLA3	1
3164364	Vignacastrisi	40.0160	18.4070	0	PPL	1
3164033	Vitigliano	40.0395	18.4117	0	PPL	1
2525078	Castiglione	39.9833	18.3500	0	PPL	1
2524859	Depressa	39.9591	18.3617	0	PPL	1
2524849	Diso	40.0091	18.3914	0	PPLA3	1
2524360	Lucugnano	39.9349	18.3217	0	PPL	1
2524253	Marittima	39.9961	18.3989	0	PPL	1
