id	name	lat	lon	capital	code	pop
3199394	Herceg Novi	42.4531	18.5375	0	PPLA	19
3203106	Budva	42.2864	18.8400	0	PPLA	18
3202641	Cetinje	42.3906	18.9142	0	PPLA	15
3189073	Tivat	42.4362	18.6936	0	PPLA	6
3201903	Dobrota	42.4542	18.7683	0	PPLL	5
3197538	Kotor	42.4207	18.7682	0	PPLA	5
3199161	Igalo	42.4601	18.5065	0	PPL	3
3204214	Bijela	42.4533	18.6556	0	PPL	2
3191631	Risan	42.5150	18.6956	0	PPL	2
3196540	Lipci	42.4972	18.6581	0	PPL	1
3193413	Petrovac na Moru	42.2056	18.9425	0	PPL	1
3192576	Prčanj	42.4575	18.7422	0	PPL	1
